Date,NIFTY18NOV10300PE O,NIFTY18NOV10300PE H,NIFTY18NOV10300PE L,NIFTY18NOV10300PE C,NIFTY18NOV10300PE V
11/19/2018 11:04:00 AM,20.75,21,20.55,20.75,4575
11/19/2018 11:03:00 AM,20.5,20.85,20.35,20.75,2325
11/19/2018 11:02:00 AM,20.7,20.7,20.35,20.5,2925
11/19/2018 11:01:00 AM,20.6,20.9,20.5,20.7,3675
11/19/2018 11:00:00 AM,20.75,20.75,20.2,20.6,13950
11/19/2018 10:59:00 AM,21,21,20.6,20.75,6600
11/19/2018 10:58:00 AM,21.15,21.2,21,21,4950
11/19/2018 10:57:00 AM,21.3,21.4,21.15,21.15,8550
11/19/2018 10:56:00 AM,21.5,21.7,21.25,21.3,3000
11/19/2018 10:55:00 AM,21.35,21.65,21.1,21.5,2100
11/19/2018 10:54:00 AM,21.2,21.4,21.2,21.35,300
11/19/2018 10:53:00 AM,21.2,21.35,21.2,21.2,1350
11/19/2018 10:52:00 AM,21.1,21.2,20.95,21.2,1350
11/19/2018 10:51:00 AM,21,21,20.8,21,750
11/19/2018 10:50:00 AM,21.15,21.15,20.85,21,3150
11/19/2018 10:49:00 AM,20.95,21.3,20.85,21.15,3075
11/19/2018 10:48:00 AM,21.1,21.3,20.9,20.95,22500
11/19/2018 10:47:00 AM,21.35,21.5,21.1,21.1,2925
11/19/2018 10:46:00 AM,21.55,21.6,21.25,21.35,3300
11/19/2018 10:45:00 AM,21.5,21.7,21.3,21.5,2850
11/19/2018 10:44:00 AM,21.3,21.5,21.25,21.4,12450
11/19/2018 10:43:00 AM,21.45,21.6,21.3,21.3,6150
11/19/2018 10:42:00 AM,21.8,21.8,21.4,21.45,13050
11/19/2018 10:41:00 AM,22.3,22.3,21.5,21.8,16200
11/19/2018 10:40:00 AM,22.2,22.5,21.95,22.3,4050
11/19/2018 10:39:00 AM,21.1,22.2,21.1,22.2,8625
11/19/2018 10:38:00 AM,21,21.2,20.9,21.1,14700
11/19/2018 10:37:00 AM,21.5,21.5,20.95,21.05,25200
11/19/2018 10:36:00 AM,21.5,21.55,21.15,21.5,8025
11/19/2018 10:35:00 AM,21.7,21.7,21.2,21.5,21675
11/19/2018 10:34:00 AM,21.2,21.55,21.1,21.55,6525
11/19/2018 10:33:00 AM,21.15,22,21.15,21.2,8100
11/19/2018 10:32:00 AM,20.65,21.2,20.45,21.15,14925
11/19/2018 10:31:00 AM,20.75,21,20.45,20.65,8250
11/19/2018 10:30:00 AM,20.6,21.25,20.6,20.75,8100
11/19/2018 10:29:00 AM,20.15,20.65,20.1,20.6,2325
11/19/2018 10:28:00 AM,20.25,20.25,19.95,20.15,23175
11/19/2018 10:27:00 AM,20.55,20.55,20.2,20.25,9825
11/19/2018 10:26:00 AM,20.55,20.7,20.15,20.55,7500
11/19/2018 10:25:00 AM,20.85,20.85,20.55,20.55,1800
11/19/2018 10:24:00 AM,20.4,20.85,20.4,20.85,3375
11/19/2018 10:23:00 AM,20.45,20.5,20.25,20.4,13425
11/19/2018 10:22:00 AM,20.75,20.75,20.35,20.45,5850
11/19/2018 10:21:00 AM,20.25,20.8,20.25,20.75,4350
11/19/2018 10:20:00 AM,20.3,20.55,20.15,20.25,8475
11/19/2018 10:19:00 AM,20.2,20.3,20,20.3,14550
11/19/2018 10:18:00 AM,20.1,20.55,20.1,20.2,4200
11/19/2018 10:17:00 AM,20.6,20.8,20.1,20.1,10200
11/19/2018 10:16:00 AM,20.55,20.65,20.25,20.6,5625
11/19/2018 10:15:00 AM,20.3,20.55,20.15,20.55,8175
11/19/2018 10:14:00 AM,20.5,20.5,20.2,20.3,2325
11/19/2018 10:13:00 AM,20.45,20.55,20.2,20.5,5550
11/19/2018 10:12:00 AM,20.35,20.8,20.35,20.5,1950
11/19/2018 10:11:00 AM,20.95,20.95,20.4,20.5,3900
11/19/2018 10:10:00 AM,21.2,21.4,20.95,20.95,8325
11/19/2018 10:09:00 AM,21,21.2,20.65,21.2,11325
11/19/2018 10:08:00 AM,20.75,21,20.7,21,15225
11/19/2018 10:07:00 AM,20.45,20.85,20.3,20.85,13350
11/19/2018 10:06:00 AM,20.5,20.6,20.35,20.45,2325
11/19/2018 10:05:00 AM,20.3,20.9,20.1,20.5,9975
11/19/2018 10:04:00 AM,20.9,20.9,20.3,20.35,13650
11/19/2018 10:03:00 AM,21,21,20.7,20.9,3975
11/19/2018 10:02:00 AM,20.8,21,20.75,21,3375
11/19/2018 10:01:00 AM,20.05,21,20.05,20.8,8175
11/19/2018 10:00:00 AM,20.75,20.75,20,20,8100
11/19/2018 9:59:00 AM,20.8,20.8,20.35,20.75,9375
11/19/2018 9:58:00 AM,21.1,21.1,20.55,20.8,8400
11/19/2018 9:57:00 AM,21.3,21.4,21,21.1,10650
11/19/2018 9:56:00 AM,21.25,21.4,20.9,21.3,13350
11/19/2018 9:55:00 AM,21.3,21.65,21.15,21.4,10500
11/19/2018 9:54:00 AM,21.15,21.45,21.15,21.3,9450
11/19/2018 9:53:00 AM,21,21.15,20.9,21.15,6975
11/19/2018 9:52:00 AM,21.4,21.5,20.9,21,16950
11/19/2018 9:51:00 AM,21.9,21.95,21.55,21.65,5850
11/19/2018 9:50:00 AM,22.15,22.3,21.7,21.95,18375
11/19/2018 9:49:00 AM,22.1,22.5,21.95,22.1,7575
11/19/2018 9:48:00 AM,22.3,22.4,22.05,22.1,13125
11/19/2018 9:47:00 AM,21.6,22.25,21.55,22.25,12075
11/19/2018 9:46:00 AM,21.65,21.75,21.3,21.65,5850
11/19/2018 9:45:00 AM,22,22.1,21.55,21.65,7500
11/19/2018 9:44:00 AM,22.6,22.8,22,22,28800
11/19/2018 9:43:00 AM,22.45,23,22.4,22.6,14475
11/19/2018 9:42:00 AM,22.6,22.65,22.25,22.5,9975
11/19/2018 9:41:00 AM,23,23.35,22.5,22.6,25500
11/19/2018 9:40:00 AM,22.25,23.05,22.25,23,21000
11/19/2018 9:39:00 AM,21.3,22.15,21.15,22.15,16125
11/19/2018 9:38:00 AM,21.5,21.6,21.1,21.3,26475
11/19/2018 9:37:00 AM,21.05,21.5,21,21.5,33675
11/19/2018 9:36:00 AM,20.9,21.05,20.7,21.05,18825
11/19/2018 9:35:00 AM,20.4,20.9,20.4,20.9,16050
11/19/2018 9:34:00 AM,19.8,20.35,19.8,20.3,34050
11/19/2018 9:33:00 AM,19.35,19.85,19.35,19.8,12075
11/19/2018 9:32:00 AM,18.85,19.4,18.75,19.35,23700
11/19/2018 9:31:00 AM,18.9,18.95,18.7,18.85,18750
11/19/2018 9:30:00 AM,19,19.4,18.85,18.9,28575
11/19/2018 9:29:00 AM,19.15,19.55,19,19.25,27975
11/19/2018 9:28:00 AM,19.1,19.3,19,19.15,26850
11/19/2018 9:27:00 AM,19.45,19.45,19,19,7050
11/19/2018 9:26:00 AM,19.5,19.6,19.05,19.45,11250
11/19/2018 9:25:00 AM,19.35,19.65,19.3,19.5,10875
11/19/2018 9:24:00 AM,19.75,19.75,19.25,19.35,9375
11/19/2018 9:23:00 AM,19.35,19.85,19.15,19.65,10350
11/19/2018 9:22:00 AM,19,19.35,19,19.35,11025
11/19/2018 9:21:00 AM,19.3,19.3,18.95,19,32400
11/19/2018 9:20:00 AM,19.65,19.85,19.2,19.2,44700
11/19/2018 9:19:00 AM,19.8,20,19.5,19.9,23700
11/19/2018 9:18:00 AM,20,20.6,19.85,19.95,28050
11/19/2018 9:17:00 AM,19.4,20.6,19.35,20,27600
11/19/2018 9:16:00 AM,19.2,19.5,18.9,19.4,35100
11/19/2018 9:15:00 AM,20.6,20.6,19,19.2,83475
11/16/2018 3:29:00 PM,25.1,25.1,24.3,24.65,28875
11/16/2018 3:28:00 PM,25.2,25.3,25.05,25.2,16950
11/16/2018 3:27:00 PM,25.15,25.3,25,25.15,15675
11/16/2018 3:26:00 PM,25,25.2,24.85,25.15,24225
11/16/2018 3:25:00 PM,24.8,25.1,24.8,25,16500
11/16/2018 3:24:00 PM,25.1,25.2,24.85,24.85,13350
11/16/2018 3:23:00 PM,25.6,25.75,25.1,25.25,17400
11/16/2018 3:22:00 PM,25.4,25.6,25.15,25.6,16500
11/16/2018 3:21:00 PM,25.05,25.45,25,25.4,24375
11/16/2018 3:20:00 PM,25.05,25.45,25,25.05,20625
11/16/2018 3:19:00 PM,25.15,25.3,25,25.05,31275
11/16/2018 3:18:00 PM,25.55,25.55,25.1,25.1,16500
11/16/2018 3:17:00 PM,25.8,26.05,25.55,25.55,17550
11/16/2018 3:16:00 PM,26.25,26.35,25.8,25.85,21225
11/16/2018 3:15:00 PM,26.25,26.5,26,26.25,21825
11/16/2018 3:14:00 PM,26,26.3,25.5,26.25,11550
11/16/2018 3:13:00 PM,25.7,25.95,25.2,25.95,14325
11/16/2018 3:12:00 PM,26,26,25.4,25.6,29400
11/16/2018 3:11:00 PM,26,26,25.45,25.85,19950
11/16/2018 3:10:00 PM,26.35,26.35,25.75,25.95,8175
11/16/2018 3:09:00 PM,26.15,26.45,25.8,26.25,22050
11/16/2018 3:08:00 PM,26.2,26.25,25.4,26.15,49125
11/16/2018 3:07:00 PM,26.7,26.9,26,26.35,35100
11/16/2018 3:06:00 PM,26.55,27.4,26.35,27,23775
11/16/2018 3:05:00 PM,27.6,27.65,26.7,26.7,39450
11/16/2018 3:04:00 PM,27.55,27.95,27.3,27.75,24900
11/16/2018 3:03:00 PM,28.1,28.1,27.4,27.4,18150
11/16/2018 3:02:00 PM,28.65,28.65,27.75,28.1,36900
11/16/2018 3:01:00 PM,28.45,28.65,27.8,28.65,31425
11/16/2018 3:00:00 PM,29.35,29.55,28.45,28.55,39375
11/16/2018 2:59:00 PM,29.65,29.65,28.8,29.35,26100
11/16/2018 2:58:00 PM,30.3,30.4,29.5,29.7,16800
11/16/2018 2:57:00 PM,30.1,30.7,29.55,30.3,22125
11/16/2018 2:56:00 PM,31.3,31.3,30.1,30.1,18675
11/16/2018 2:55:00 PM,32.85,32.85,31.3,31.3,28650
11/16/2018 2:54:00 PM,33.15,33.2,32.5,32.75,11100
11/16/2018 2:53:00 PM,32.75,33.2,32.25,33,14250
11/16/2018 2:52:00 PM,32.5,32.95,31.9,32.55,17625
11/16/2018 2:51:00 PM,32.75,33.2,32.05,32.5,18150
11/16/2018 2:50:00 PM,32.6,33.4,32.35,32.75,24750
11/16/2018 2:49:00 PM,32.1,32.35,31.8,32.3,9525
11/16/2018 2:48:00 PM,32.75,32.75,31.8,32.15,27075
11/16/2018 2:47:00 PM,34,34.05,32.5,32.6,18900
11/16/2018 2:46:00 PM,33.55,34.25,33.4,34,31725
11/16/2018 2:45:00 PM,32.1,33.55,32.1,33.55,31725
11/16/2018 2:44:00 PM,32.1,32.4,31.75,32.1,14325
11/16/2018 2:43:00 PM,32.35,32.75,32,32.2,31500
11/16/2018 2:42:00 PM,30.9,32.3,30.9,32.3,47400
11/16/2018 2:41:00 PM,30.05,30.9,30.05,30.9,15900
11/16/2018 2:40:00 PM,29.7,30.25,29.6,30.1,5625
11/16/2018 2:39:00 PM,30.65,30.65,29.65,29.7,11925
11/16/2018 2:38:00 PM,30.9,31.4,30.65,30.65,7050
11/16/2018 2:37:00 PM,31,31.2,30.5,30.9,22275
11/16/2018 2:36:00 PM,29.7,30.9,29.7,30.9,26925
11/16/2018 2:35:00 PM,29.2,29.7,29,29.7,7650
11/16/2018 2:34:00 PM,29.3,29.3,29.1,29.3,2025
11/16/2018 2:33:00 PM,29.4,29.4,29,29.3,1875
11/16/2018 2:32:00 PM,29.1,29.4,29,29.4,6000
11/16/2018 2:31:00 PM,30,30,29.1,29.1,3375
11/16/2018 2:30:00 PM,30.45,30.45,29.65,30,6075
11/16/2018 2:29:00 PM,30,30.45,29.8,30.45,8025
11/16/2018 2:28:00 PM,30.2,30.3,29.8,30,6225
11/16/2018 2:27:00 PM,29.8,30.15,29.7,30.15,4800
11/16/2018 2:26:00 PM,29.6,29.95,29.45,29.8,6450
11/16/2018 2:25:00 PM,29.45,29.95,29.2,29.6,4875
11/16/2018 2:24:00 PM,29.55,29.65,28.85,29.45,11625
11/16/2018 2:23:00 PM,29.5,29.7,29.45,29.55,6225
11/16/2018 2:22:00 PM,29.4,29.55,29.25,29.45,9600
11/16/2018 2:21:00 PM,28.95,29.6,28.95,29.4,2025
11/16/2018 2:20:00 PM,28.85,29,28.55,28.95,3900
11/16/2018 2:19:00 PM,28.7,28.9,28.5,28.85,8700
11/16/2018 2:18:00 PM,28.7,29.1,28.5,28.85,16950
11/16/2018 2:17:00 PM,28.9,29,28.55,28.7,12525
11/16/2018 2:16:00 PM,28.7,28.95,28.55,28.9,21825
11/16/2018 2:15:00 PM,29.5,29.5,28.65,28.75,23250
11/16/2018 2:14:00 PM,29.85,29.95,29.5,29.5,15300
11/16/2018 2:13:00 PM,29.8,29.9,29.6,29.7,17625
11/16/2018 2:12:00 PM,30.15,30.4,29.8,29.8,5775
11/16/2018 2:11:00 PM,30.95,31,30.35,30.5,7275
11/16/2018 2:10:00 PM,31.3,31.3,31,31.15,5250
11/16/2018 2:09:00 PM,31.35,31.35,30.75,31.05,5400
11/16/2018 2:08:00 PM,30.9,31.4,30.9,31.4,4125
11/16/2018 2:07:00 PM,30.8,31.15,30.65,30.9,9525
11/16/2018 2:06:00 PM,30.7,30.9,30.5,30.8,2700
11/16/2018 2:05:00 PM,30.6,30.7,29.95,30.7,9375
11/16/2018 2:04:00 PM,30,30.6,29.7,30.6,7800
11/16/2018 2:03:00 PM,30.85,31,30,30,4575
11/16/2018 2:02:00 PM,31.15,31.25,30.7,30.85,6675
11/16/2018 2:01:00 PM,31.45,31.45,30.9,31.15,10725
11/16/2018 2:00:00 PM,30,31.6,29.9,31.5,13350
11/16/2018 1:59:00 PM,30.25,30.35,29.65,30,7275
11/16/2018 1:58:00 PM,31.25,31.25,30.25,30.25,4800
11/16/2018 1:57:00 PM,31.45,31.5,30.95,31.25,5025
11/16/2018 1:56:00 PM,31.45,31.6,31.05,31.45,4425
11/16/2018 1:55:00 PM,31.15,31.55,30.85,31.45,4875
11/16/2018 1:54:00 PM,31.05,31.25,30.8,31.15,8850
11/16/2018 1:53:00 PM,31.85,32,31,31.05,16725
11/16/2018 1:52:00 PM,31.4,32,31.35,32,23100
11/16/2018 1:51:00 PM,30.8,31.5,30.8,31.4,7575
11/16/2018 1:50:00 PM,30.65,31.1,30.65,30.8,6450
11/16/2018 1:49:00 PM,30.3,30.85,30.2,30.65,5325
11/16/2018 1:48:00 PM,30.8,31.15,30.3,30.3,4500
11/16/2018 1:47:00 PM,30.55,30.75,30.45,30.75,13725
11/16/2018 1:46:00 PM,31,31.05,30.55,30.55,4125
11/16/2018 1:45:00 PM,31.45,31.45,31,31,3225
11/16/2018 1:44:00 PM,31.5,31.6,31.25,31.45,7125
11/16/2018 1:43:00 PM,31.2,31.45,31,31.4,10500
11/16/2018 1:42:00 PM,31,31.4,30.95,31.15,12975
11/16/2018 1:41:00 PM,29.95,30.9,29.8,30.9,13575
11/16/2018 1:40:00 PM,30.25,30.25,29.75,29.95,1875
11/16/2018 1:39:00 PM,30.05,30.25,30,30.25,2325
11/16/2018 1:38:00 PM,30,30.35,30,30.05,8850
11/16/2018 1:37:00 PM,30,30.1,29.95,30,2775
11/16/2018 1:36:00 PM,29.8,30,29.5,30,2850
11/16/2018 1:35:00 PM,29.55,29.95,29.5,29.8,2475
11/16/2018 1:34:00 PM,29.5,29.55,29.15,29.55,2475
11/16/2018 1:33:00 PM,29,29.5,29,29.5,4875
11/16/2018 1:32:00 PM,29,29.2,28.9,29.2,4500
11/16/2018 1:31:00 PM,28.8,29.1,28.7,29,4800
11/16/2018 1:30:00 PM,29.3,29.3,28.7,28.8,3750
11/16/2018 1:29:00 PM,29.5,29.5,29,29.3,3000
11/16/2018 1:28:00 PM,29.7,29.7,29.15,29.5,4650
11/16/2018 1:27:00 PM,30,30,29.55,29.7,2775
11/16/2018 1:26:00 PM,29.65,30,29.65,30,6525
11/16/2018 1:25:00 PM,29.15,29.75,29.15,29.65,3375
11/16/2018 1:24:00 PM,29,29.15,28.8,29.15,2850
11/16/2018 1:23:00 PM,28.6,29.1,28.6,29,14400
11/16/2018 1:22:00 PM,28.75,28.8,28.6,28.6,2400
11/16/2018 1:21:00 PM,28.95,29.1,28.65,28.75,7650
11/16/2018 1:20:00 PM,28.8,29.05,28.25,28.95,6975
11/16/2018 1:19:00 PM,28.55,28.8,28.45,28.8,14550
11/16/2018 1:18:00 PM,28.8,29.25,28.65,28.65,8625
11/16/2018 1:17:00 PM,29.6,29.6,28.95,28.95,2625
11/16/2018 1:16:00 PM,29.35,29.9,29.3,29.85,3000
11/16/2018 1:15:00 PM,29.25,29.35,29,29.35,4050
11/16/2018 1:14:00 PM,29.45,29.6,29.15,29.25,1350
11/16/2018 1:13:00 PM,29,29.5,29,29.45,2175
11/16/2018 1:12:00 PM,29.45,29.6,29,29,5850
11/16/2018 1:11:00 PM,29.3,29.75,29.3,29.45,4275
11/16/2018 1:10:00 PM,28.65,29.6,28.65,29.3,5100
11/16/2018 1:09:00 PM,28.6,28.8,28.25,28.65,5175
11/16/2018 1:08:00 PM,28.35,28.85,28.35,28.6,10275
11/16/2018 1:07:00 PM,28.65,29.1,28.35,28.35,11400
11/16/2018 1:06:00 PM,29,29,28.55,28.65,10350
11/16/2018 1:05:00 PM,29.9,29.9,29,29,9375
11/16/2018 1:04:00 PM,30.45,30.5,30.1,30.3,4425
11/16/2018 1:03:00 PM,30.15,30.65,30.15,30.45,2775
11/16/2018 1:02:00 PM,30.25,30.25,30,30.15,1350
11/16/2018 1:01:00 PM,30.9,30.95,30.25,30.25,4350
11/16/2018 1:00:00 PM,31,31.2,30.9,30.9,1500
11/16/2018 12:59:00 PM,30.8,31,30.65,31,1800
11/16/2018 12:58:00 PM,30.5,30.8,30.4,30.8,1875
11/16/2018 12:57:00 PM,30.5,31.05,30.5,30.6,1500
11/16/2018 12:56:00 PM,30.95,31.05,30.5,30.5,4425
11/16/2018 12:55:00 PM,31.9,31.9,30.9,30.95,4275
11/16/2018 12:54:00 PM,31.05,31.9,30.85,31.9,7725
11/16/2018 12:53:00 PM,31.5,31.5,30.95,31.05,20700
11/16/2018 12:52:00 PM,31.5,31.75,31.35,31.4,3300
11/16/2018 12:51:00 PM,31,32,31,31.7,9150
11/16/2018 12:50:00 PM,31.25,31.4,30.75,31,6825
11/16/2018 12:49:00 PM,30.75,31.4,30.75,31.2,8475
11/16/2018 12:48:00 PM,30.2,30.75,30,30.5,10950
11/16/2018 12:47:00 PM,29.75,30.25,29.75,30.2,1500
11/16/2018 12:46:00 PM,29.85,30.1,29.65,29.75,3000
11/16/2018 12:45:00 PM,30.45,30.45,29.8,29.85,900
11/16/2018 12:44:00 PM,30.25,30.35,30.25,30.25,2925
11/16/2018 12:43:00 PM,30.3,30.3,30.1,30.25,1950
11/16/2018 12:42:00 PM,30,30.3,30,30.3,2850
11/16/2018 12:41:00 PM,30,30.2,29.85,30.1,7275
11/16/2018 12:40:00 PM,29.55,30.05,29.55,29.95,6375
11/16/2018 12:39:00 PM,29.7,29.9,29.5,29.55,3375
11/16/2018 12:38:00 PM,29.45,30,29.45,29.7,5475
11/16/2018 12:37:00 PM,29.9,29.9,29.45,29.45,18000
11/16/2018 12:36:00 PM,30.1,30.25,30,30,6825
11/16/2018 12:35:00 PM,29.95,30.3,29.95,30.1,6975
11/16/2018 12:34:00 PM,30.1,30.1,29.85,29.95,6600
11/16/2018 12:33:00 PM,30,30.65,29.85,30.1,3600
11/16/2018 12:32:00 PM,29.9,30.35,29.9,30,1875
11/16/2018 12:31:00 PM,29.75,30.4,29.75,29.9,5175
11/16/2018 12:30:00 PM,29.5,29.75,29.25,29.75,10725
11/16/2018 12:29:00 PM,29,29.55,28.95,29.5,2700
11/16/2018 12:28:00 PM,29.3,29.35,28.85,29,10275
11/16/2018 12:27:00 PM,29.85,29.85,29.2,29.3,3300
11/16/2018 12:26:00 PM,29.6,29.9,29.55,29.85,3750
11/16/2018 12:25:00 PM,29.5,30.1,29.3,29.6,8700
11/16/2018 12:24:00 PM,29.6,30.2,29.4,29.5,5925
11/16/2018 12:23:00 PM,30.35,30.35,29.4,29.6,7125
11/16/2018 12:22:00 PM,30,30.55,29.95,30.35,2700
11/16/2018 12:21:00 PM,29.9,31.15,29.8,30.2,12750
11/16/2018 12:20:00 PM,29.7,30.3,29.45,29.9,5325
11/16/2018 12:19:00 PM,29.9,30.25,29.65,29.95,5925
11/16/2018 12:18:00 PM,29.7,30.35,29.7,30,1425
11/16/2018 12:17:00 PM,29.2,30,29.1,29.7,4875
11/16/2018 12:16:00 PM,29.95,29.95,29.2,29.2,9900
11/16/2018 12:15:00 PM,30.45,30.45,29.8,29.95,7050
11/16/2018 12:14:00 PM,31,31,30.45,30.45,3750
11/16/2018 12:13:00 PM,31.45,31.5,30.75,31.2,3150
11/16/2018 12:12:00 PM,31.8,31.8,31.35,31.45,4575
11/16/2018 12:11:00 PM,32.05,32.1,31.5,31.8,5250
11/16/2018 12:10:00 PM,31.6,32.15,31.6,32.05,6075
11/16/2018 12:09:00 PM,31.65,31.65,31.4,31.6,8850
11/16/2018 12:08:00 PM,30.8,31.25,30.55,31.25,3750
11/16/2018 12:07:00 PM,30.55,30.8,30.5,30.8,975
11/16/2018 12:06:00 PM,31.05,31.25,30.3,30.55,5325
11/16/2018 12:05:00 PM,30.85,31.15,30.4,31.05,2700
11/16/2018 12:04:00 PM,31.2,31.2,30.85,30.85,5700
11/16/2018 12:03:00 PM,31.1,31.4,31.05,31.2,5250
11/16/2018 12:02:00 PM,30.6,31.45,30.6,31.1,10350
11/16/2018 12:01:00 PM,30.5,30.6,30.1,30.6,5475
11/16/2018 12:00:00 PM,30.6,30.7,30.35,30.5,2700
11/16/2018 11:59:00 AM,30.6,31.05,30.6,30.6,3675
11/16/2018 11:58:00 AM,30.75,30.9,30.6,30.6,3900
11/16/2018 11:57:00 AM,30.2,30.75,30.2,30.75,7650
11/16/2018 11:56:00 AM,30.1,30.4,29.6,30.2,4275
11/16/2018 11:55:00 AM,30.25,30.25,29.35,29.8,17775
11/16/2018 11:54:00 AM,31,31.2,29.95,29.95,7575
11/16/2018 11:53:00 AM,31,31.35,31,31.1,4050
11/16/2018 11:52:00 AM,31.5,31.5,31,31,2925
11/16/2018 11:51:00 AM,31.25,31.85,31.25,31.5,3225
11/16/2018 11:50:00 AM,31.85,32.1,31.65,31.65,2925
11/16/2018 11:49:00 AM,31.6,32,31.6,31.85,7125
11/16/2018 11:48:00 AM,31.6,32.15,31.55,31.6,5400
11/16/2018 11:47:00 AM,32.3,32.55,31.75,31.75,2700
11/16/2018 11:46:00 AM,31.2,32.3,30.85,32.3,15450
11/16/2018 11:45:00 AM,31.65,31.65,31.05,31.2,2025
11/16/2018 11:44:00 AM,32.05,32.15,31.75,31.75,2325
11/16/2018 11:43:00 AM,31.9,32.3,31.75,32.05,5475
11/16/2018 11:42:00 AM,31.5,31.95,31.45,31.9,3900
11/16/2018 11:41:00 AM,32.25,32.25,31.5,31.5,5250
11/16/2018 11:40:00 AM,33.4,33.4,32.3,32.45,12900
11/16/2018 11:39:00 AM,33.15,33.5,33,33.2,7425
11/16/2018 11:38:00 AM,32.15,33.5,32.15,33.25,21450
11/16/2018 11:37:00 AM,31.5,32.4,30.9,32.25,19725
11/16/2018 11:36:00 AM,30.4,31.7,30.4,31.5,6225
11/16/2018 11:35:00 AM,31.8,31.8,30.35,30.4,13500
11/16/2018 11:34:00 AM,31.75,31.75,31,31.6,15525
11/16/2018 11:33:00 AM,30.75,31.75,30.75,31.75,12375
11/16/2018 11:32:00 AM,29.9,31.3,29.9,30.75,10500
11/16/2018 11:31:00 AM,30.2,30.4,29.95,30,9525
11/16/2018 11:30:00 AM,30.15,30.45,30.15,30.2,4200
11/16/2018 11:29:00 AM,31.15,31.15,30,30,3675
11/16/2018 11:28:00 AM,30.85,31.3,30.35,31.15,9900
11/16/2018 11:27:00 AM,30.8,30.85,30.3,30.8,15375
11/16/2018 11:26:00 AM,30.7,31.25,30.65,30.95,17850
11/16/2018 11:25:00 AM,30.35,31.7,30.1,30.75,23025
11/16/2018 11:24:00 AM,29.85,30.35,29.85,30.3,14850
11/16/2018 11:23:00 AM,28.95,30,28.95,29.85,6600
11/16/2018 11:22:00 AM,28.25,29,28.2,28.95,11475
11/16/2018 11:21:00 AM,28.5,28.5,27.95,28.05,9300
11/16/2018 11:20:00 AM,28.75,29.1,28.5,28.5,2550
11/16/2018 11:19:00 AM,28.55,29.05,28.55,28.75,3375
11/16/2018 11:18:00 AM,28.3,28.65,28.3,28.55,6450
11/16/2018 11:17:00 AM,28.45,28.9,28.25,28.3,11850
11/16/2018 11:16:00 AM,28.8,28.8,28.45,28.45,11400
11/16/2018 11:15:00 AM,29,29.1,28.8,28.8,5250
11/16/2018 11:14:00 AM,29,29.35,28.9,29,8175
11/16/2018 11:13:00 AM,28.8,29.1,28.7,29,4500
11/16/2018 11:12:00 AM,28.85,29.45,28.8,28.8,7425
11/16/2018 11:11:00 AM,30,30,28.85,28.85,9600
11/16/2018 11:10:00 AM,29.8,30.25,29.8,30,7425
11/16/2018 11:09:00 AM,29.75,30.1,29.7,29.8,7500
11/16/2018 11:08:00 AM,30.05,30.3,29.7,29.75,6225
11/16/2018 11:07:00 AM,29.4,30,29.3,30,7725
11/16/2018 11:06:00 AM,28.9,29.45,28.75,29.4,4950
11/16/2018 11:05:00 AM,28.5,28.9,28.5,28.9,2775
11/16/2018 11:04:00 AM,28.7,29.1,28.5,28.5,3900
11/16/2018 11:03:00 AM,28.45,28.8,28.45,28.7,5025
11/16/2018 11:02:00 AM,29.7,29.7,28.45,28.45,19425
11/16/2018 11:01:00 AM,30.25,30.25,29.8,29.9,13425
11/16/2018 11:00:00 AM,30.35,30.65,29.95,30.4,17775
11/16/2018 10:59:00 AM,29,30.5,29,30.25,38100
11/16/2018 10:58:00 AM,28.75,29,28.65,29,12375
11/16/2018 10:57:00 AM,28.85,28.9,28.55,28.75,3600
11/16/2018 10:56:00 AM,28.75,28.9,28.45,28.85,11850
11/16/2018 10:55:00 AM,28.85,29,28.45,28.7,12600
11/16/2018 10:54:00 AM,29.05,29.35,28.9,28.95,13425
11/16/2018 10:53:00 AM,28.6,29.2,28.6,29.05,13650
11/16/2018 10:52:00 AM,28.25,28.75,28.25,28.65,8475
11/16/2018 10:51:00 AM,28.3,28.55,28.15,28.25,9675
11/16/2018 10:50:00 AM,27.7,28.45,27.7,28.3,10725
11/16/2018 10:49:00 AM,27.7,28,27.7,27.7,4050
11/16/2018 10:48:00 AM,27.85,28.05,27.7,27.85,11175
11/16/2018 10:47:00 AM,27.85,28,27.7,27.85,8400
11/16/2018 10:46:00 AM,27.6,28.1,27.6,27.9,12225
11/16/2018 10:45:00 AM,27.25,27.7,27.25,27.6,4875
11/16/2018 10:44:00 AM,27.35,27.35,27.1,27.25,9225
11/16/2018 10:43:00 AM,27.1,27.2,26.85,27.2,10350
11/16/2018 10:42:00 AM,26.85,27.2,26.85,27.1,8400
11/16/2018 10:41:00 AM,26.4,26.7,26.3,26.7,5250
11/16/2018 10:40:00 AM,27,27.1,26.4,26.4,11475
11/16/2018 10:39:00 AM,26.8,27,26.8,27,11025
11/16/2018 10:38:00 AM,26.3,26.85,26.2,26.8,6300
11/16/2018 10:37:00 AM,26.75,26.75,26.25,26.3,17175
11/16/2018 10:36:00 AM,26.8,27.05,26.65,26.75,5475
11/16/2018 10:35:00 AM,27.15,27.25,26.5,26.85,10050
11/16/2018 10:34:00 AM,26.9,27.45,26.9,27.15,10200
11/16/2018 10:33:00 AM,27.15,27.45,26.9,26.9,2550
