Date,NIFTY18NOV10600PE O,NIFTY18NOV10600PE H,NIFTY18NOV10600PE L,NIFTY18NOV10600PE C,NIFTY18NOV10600PE V
11/28/2018 3:08:00 PM,6.2,6.7,6.2,6.5,85200
11/28/2018 3:07:00 PM,6,6.3,5.9,6.3,121725
11/28/2018 3:06:00 PM,6.05,6.1,5.75,5.95,81750
11/28/2018 3:05:00 PM,5.9,6.05,5.7,6,102450
11/28/2018 3:04:00 PM,5.85,6.2,5.7,5.9,157950
11/28/2018 3:03:00 PM,6.1,6.1,5.8,5.85,144675
11/28/2018 3:02:00 PM,7.05,7.15,6.05,6.15,69750
11/28/2018 3:01:00 PM,6.85,7.15,6.7,7.1,108375
11/28/2018 3:00:00 PM,6.9,6.9,6.55,6.85,73500
11/28/2018 2:59:00 PM,6.8,6.9,6.55,6.9,73875
11/28/2018 2:58:00 PM,7.1,7.2,6.8,6.8,80175
11/28/2018 2:57:00 PM,7.1,7.2,6.85,7,103950
11/28/2018 2:56:00 PM,6.95,7.4,6.95,7.25,93675
11/28/2018 2:55:00 PM,6.65,7.3,6.65,6.95,114000
11/28/2018 2:54:00 PM,6.3,6.65,6.25,6.6,91650
11/28/2018 2:53:00 PM,6.05,6.3,6,6.25,61350
11/28/2018 2:52:00 PM,6.15,6.2,5.9,5.95,71925
11/28/2018 2:51:00 PM,6.15,6.35,6,6.15,59400
11/28/2018 2:50:00 PM,6.25,6.4,6.05,6.15,64200
11/28/2018 2:49:00 PM,6.15,6.45,6.1,6.3,49800
11/28/2018 2:48:00 PM,6.5,6.55,6.15,6.15,50850
11/28/2018 2:47:00 PM,6.85,7,6.4,6.45,129900
11/28/2018 2:46:00 PM,6.65,7,6.6,6.85,109275
11/28/2018 2:45:00 PM,6.35,6.65,6.25,6.65,55650
11/28/2018 2:44:00 PM,6.45,6.7,6.1,6.3,52650
11/28/2018 2:43:00 PM,6.2,6.65,6.05,6.4,84000
11/28/2018 2:42:00 PM,6.05,6.2,5.9,6,75825
11/28/2018 2:41:00 PM,5.9,6.05,5.8,6.05,89100
11/28/2018 2:40:00 PM,6.2,6.2,5.7,5.85,129300
11/28/2018 2:39:00 PM,6,6.4,6,6.15,98025
11/28/2018 2:38:00 PM,6.4,6.4,5.9,6,125400
11/28/2018 2:37:00 PM,6.75,6.75,6.1,6.4,180225
11/28/2018 2:36:00 PM,7.1,7.1,6.75,6.75,68625
11/28/2018 2:35:00 PM,7.1,7.15,7,7.1,44325
11/28/2018 2:34:00 PM,6.95,7.15,6.85,7.15,83475
11/28/2018 2:33:00 PM,6.85,7.15,6.8,6.95,118050
11/28/2018 2:32:00 PM,6.9,6.95,6.5,6.85,175125
11/28/2018 2:31:00 PM,7.15,7.25,6.65,6.85,122100
11/28/2018 2:30:00 PM,7.85,7.85,7.05,7.1,103875
11/28/2018 2:29:00 PM,8.3,8.5,7.7,7.85,46500
11/28/2018 2:28:00 PM,8.25,8.4,8,8.3,47250
11/28/2018 2:27:00 PM,8.45,8.55,8.15,8.25,46200
11/28/2018 2:26:00 PM,8.55,8.85,8.45,8.55,33450
11/28/2018 2:25:00 PM,8,8.55,7.85,8.5,45375
11/28/2018 2:24:00 PM,7.9,8.25,7.85,8,60375
11/28/2018 2:23:00 PM,8.3,8.35,7.8,7.95,60150
11/28/2018 2:22:00 PM,8.65,8.7,7.95,8.3,73275
11/28/2018 2:21:00 PM,9.05,9.1,8.4,8.55,58950
11/28/2018 2:20:00 PM,9.05,9.15,8.5,8.9,60000
11/28/2018 2:19:00 PM,9.55,9.75,8.9,9.05,83475
11/28/2018 2:18:00 PM,9.75,10.4,9.65,9.65,133875
11/28/2018 2:17:00 PM,10.1,10.15,9.35,9.6,107625
11/28/2018 2:16:00 PM,10.1,10.85,10.05,10.2,145125
11/28/2018 2:15:00 PM,9.8,10.7,9.75,10.2,185925
11/28/2018 2:14:00 PM,9.3,9.9,9.1,9.9,59250
11/28/2018 2:13:00 PM,8.95,9.45,8.35,9.3,88125
11/28/2018 2:12:00 PM,9.65,10.1,9,9,92550
11/28/2018 2:11:00 PM,8.95,9.7,8.8,9.65,48225
11/28/2018 2:10:00 PM,8.5,8.95,8.5,8.95,49425
11/28/2018 2:09:00 PM,9.3,9.3,8.5,8.6,56025
11/28/2018 2:08:00 PM,9.65,9.95,9.05,9.05,59250
11/28/2018 2:07:00 PM,9.45,9.8,9.3,9.7,39975
11/28/2018 2:06:00 PM,9.9,9.95,9.25,9.5,77400
11/28/2018 2:05:00 PM,9.35,10.05,9.35,10,104550
11/28/2018 2:04:00 PM,8.8,9.4,8.4,9.3,68400
11/28/2018 2:03:00 PM,9.35,9.35,8.5,8.5,96825
11/28/2018 2:02:00 PM,8.8,9.5,8.8,9.3,102075
11/28/2018 2:01:00 PM,8.55,8.75,8.4,8.75,67875
11/28/2018 2:00:00 PM,7.7,8.6,7.7,8.6,59325
11/28/2018 1:59:00 PM,7.8,7.8,7.45,7.8,54150
11/28/2018 1:58:00 PM,7.5,7.8,7.5,7.8,30225
11/28/2018 1:57:00 PM,7.35,7.55,7.2,7.5,75225
11/28/2018 1:56:00 PM,7.75,7.95,7.35,7.4,64275
11/28/2018 1:55:00 PM,8.15,8.15,7.6,7.75,46725
11/28/2018 1:54:00 PM,8.6,8.6,8.2,8.2,27000
11/28/2018 1:53:00 PM,8.45,8.65,8.4,8.55,19125
11/28/2018 1:52:00 PM,8.4,8.6,8.25,8.4,38025
11/28/2018 1:51:00 PM,8.25,8.4,8.05,8.4,19800
11/28/2018 1:50:00 PM,8.15,8.3,8,8.2,20025
11/28/2018 1:49:00 PM,8.25,8.45,8,8.15,29250
11/28/2018 1:48:00 PM,8.3,8.5,8.15,8.25,47175
11/28/2018 1:47:00 PM,8.05,8.3,7.6,8.3,67725
11/28/2018 1:46:00 PM,8.45,8.75,7.95,8.05,67125
11/28/2018 1:45:00 PM,8.45,8.65,8.25,8.3,20550
11/28/2018 1:44:00 PM,8.8,8.85,8.3,8.45,37050
11/28/2018 1:43:00 PM,8.85,8.85,8.55,8.8,23700
11/28/2018 1:42:00 PM,9.3,9.3,8.75,8.75,18825
11/28/2018 1:41:00 PM,9.1,9.3,8.7,9.3,33375
11/28/2018 1:40:00 PM,8.75,9.3,8.65,9.1,42075
11/28/2018 1:39:00 PM,9.4,9.4,8.6,8.6,32775
11/28/2018 1:38:00 PM,10.05,10.1,9.25,9.4,51675
11/28/2018 1:37:00 PM,9.75,9.95,9.65,9.95,22275
11/28/2018 1:36:00 PM,9.1,9.75,9.1,9.75,38475
11/28/2018 1:35:00 PM,9.2,9.35,8.95,9.1,30375
11/28/2018 1:34:00 PM,8.55,9.2,8.4,9.2,44925
11/28/2018 1:33:00 PM,9.55,9.65,8.4,8.55,61875
11/28/2018 1:32:00 PM,9.5,9.65,9.35,9.5,33000
11/28/2018 1:31:00 PM,10.05,10.3,9.5,9.5,50700
11/28/2018 1:30:00 PM,9.6,10.2,9.6,10,86325
11/28/2018 1:29:00 PM,9.2,9.5,8.95,9.5,51000
11/28/2018 1:28:00 PM,9.4,9.8,9.1,9.2,36300
11/28/2018 1:27:00 PM,10,10.45,9.45,9.45,45375
11/28/2018 1:26:00 PM,9.3,10.15,9.3,9.95,90300
11/28/2018 1:25:00 PM,9.05,9.3,9.05,9.3,47400
11/28/2018 1:24:00 PM,8.5,9.1,8.4,9.05,72825
11/28/2018 1:23:00 PM,9.8,9.8,8.55,8.55,58800
11/28/2018 1:22:00 PM,10.1,10.2,9.5,9.8,89325
11/28/2018 1:21:00 PM,9.6,10.1,9.45,10,138975
11/28/2018 1:20:00 PM,8.9,9.7,8.9,9.55,109125
11/28/2018 1:19:00 PM,8.35,8.85,8.25,8.85,35925
11/28/2018 1:18:00 PM,8.05,8.35,7.95,8.35,30600
11/28/2018 1:17:00 PM,7.75,8.15,7.6,8.1,31050
11/28/2018 1:16:00 PM,7.7,7.75,7.5,7.75,28650
11/28/2018 1:15:00 PM,7.5,7.75,7.4,7.75,34200
11/28/2018 1:14:00 PM,7.6,7.6,7.2,7.5,57900
11/28/2018 1:13:00 PM,7.85,7.95,7.55,7.65,55800
11/28/2018 1:12:00 PM,8.5,8.5,7.65,7.95,54000
11/28/2018 1:11:00 PM,9.1,9.1,8.6,8.6,38100
11/28/2018 1:10:00 PM,8.8,9.05,8.75,8.95,42600
11/28/2018 1:09:00 PM,8.9,8.95,8.6,8.7,16425
11/28/2018 1:08:00 PM,8.7,8.95,8.7,8.95,24225
11/28/2018 1:07:00 PM,8.5,8.85,8.5,8.65,27300
11/28/2018 1:06:00 PM,8.65,8.75,8.5,8.55,18000
11/28/2018 1:05:00 PM,8.85,9.1,8.5,8.6,37275
11/28/2018 1:04:00 PM,8.9,9.25,8.75,8.85,82650
11/28/2018 1:03:00 PM,8.75,8.95,8.45,8.85,19500
11/28/2018 1:02:00 PM,8.75,8.9,8.5,8.75,15675
11/28/2018 1:01:00 PM,8.4,8.75,8.2,8.75,45150
11/28/2018 1:00:00 PM,8.9,9.05,8.3,8.3,41775
11/28/2018 12:59:00 PM,9.05,9.1,8.75,8.9,54225
11/28/2018 12:58:00 PM,8.75,9.15,8.7,9.05,78525
11/28/2018 12:57:00 PM,8.75,9,8.65,8.7,92475
11/28/2018 12:56:00 PM,8.65,8.95,8.5,8.75,77100
11/28/2018 12:55:00 PM,8.15,8.7,8.15,8.7,54150
11/28/2018 12:54:00 PM,8.2,8.2,8,8.15,32400
11/28/2018 12:53:00 PM,8.3,8.4,8.1,8.2,30450
11/28/2018 12:52:00 PM,7.95,8.3,7.95,8.3,65250
11/28/2018 12:51:00 PM,8.05,8.15,7.85,7.95,48750
11/28/2018 12:50:00 PM,7.85,8.05,7.7,8.05,25575
11/28/2018 12:49:00 PM,8,8.1,7.85,7.85,19275
11/28/2018 12:48:00 PM,8.05,8.1,7.85,8.05,23475
11/28/2018 12:47:00 PM,7.95,8.1,7.7,8.05,35700
11/28/2018 12:46:00 PM,7.9,8,7.65,7.95,22350
11/28/2018 12:45:00 PM,7.55,7.9,7.55,7.9,13575
11/28/2018 12:44:00 PM,7.85,7.85,7.5,7.55,11625
11/28/2018 12:43:00 PM,7.95,7.95,7.7,7.85,12300
11/28/2018 12:42:00 PM,7.9,7.95,7.7,7.95,32925
11/28/2018 12:41:00 PM,7.65,7.9,7.6,7.9,18675
11/28/2018 12:40:00 PM,7.5,7.7,7.45,7.65,33525
11/28/2018 12:39:00 PM,7.85,7.95,7.5,7.5,42375
11/28/2018 12:38:00 PM,7.95,7.95,7.7,7.85,27075
11/28/2018 12:37:00 PM,8.05,8.15,7.75,7.95,24900
11/28/2018 12:36:00 PM,8.15,8.35,8,8,27975
11/28/2018 12:35:00 PM,8.1,8.2,8.05,8.15,15825
11/28/2018 12:34:00 PM,8.05,8.2,8,8,30375
11/28/2018 12:33:00 PM,7.95,8.25,7.85,8.05,75675
11/28/2018 12:32:00 PM,7.5,7.95,7.5,7.85,48600
11/28/2018 12:31:00 PM,7.45,7.6,7.35,7.5,24750
11/28/2018 12:30:00 PM,7.55,7.6,7.3,7.35,36600
11/28/2018 12:29:00 PM,7.2,7.6,7.15,7.55,29775
11/28/2018 12:28:00 PM,7.2,7.3,7.1,7.2,34050
11/28/2018 12:27:00 PM,7.4,7.4,7.15,7.2,36825
11/28/2018 12:26:00 PM,7.5,7.6,7.35,7.4,94575
11/28/2018 12:25:00 PM,7.2,7.4,6.9,7.35,76800
11/28/2018 12:24:00 PM,7.25,7.4,6.9,7.25,131700
11/28/2018 12:23:00 PM,7.35,7.55,7.2,7.25,51375
11/28/2018 12:22:00 PM,7.1,7.45,7.1,7.4,62325
11/28/2018 12:21:00 PM,7.45,7.6,7,7.15,137475
11/28/2018 12:20:00 PM,7.65,7.7,7.35,7.45,48975
11/28/2018 12:19:00 PM,7.7,7.8,7.6,7.65,22800
11/28/2018 12:18:00 PM,7.65,7.75,7.55,7.75,49425
11/28/2018 12:17:00 PM,7.95,8,7.6,7.6,58425
11/28/2018 12:16:00 PM,7.95,8.15,7.9,7.95,18075
11/28/2018 12:15:00 PM,8.05,8.2,7.95,7.95,19350
11/28/2018 12:14:00 PM,8.1,8.3,8.05,8.05,18525
11/28/2018 12:13:00 PM,8,8.1,7.85,8.1,20925
11/28/2018 12:12:00 PM,8,8.25,7.9,8,43125
11/28/2018 12:11:00 PM,8.1,8.25,7.85,7.95,54600
11/28/2018 12:10:00 PM,8,8.2,7.75,8.2,80475
11/28/2018 12:09:00 PM,7.7,8,7.65,8,27825
11/28/2018 12:08:00 PM,7.8,8,7.75,7.8,30450
11/28/2018 12:07:00 PM,7.85,7.85,7.4,7.75,95100
11/28/2018 12:06:00 PM,8.15,8.2,7.8,7.8,43425
11/28/2018 12:05:00 PM,8.25,8.3,8,8.15,20400
11/28/2018 12:04:00 PM,8.25,8.5,8.2,8.2,21450
11/28/2018 12:03:00 PM,8.15,8.3,8.15,8.25,18825
11/28/2018 12:02:00 PM,8.25,8.3,8.15,8.15,17400
11/28/2018 12:01:00 PM,8.3,8.35,8.05,8.2,32625
11/28/2018 12:00:00 PM,8.05,8.35,8.05,8.3,46200
11/28/2018 11:59:00 AM,8.2,8.25,7.85,8.05,113025
11/28/2018 11:58:00 AM,8.35,8.4,8.1,8.25,40350
11/28/2018 11:57:00 AM,8.3,8.35,8.05,8.3,62775
11/28/2018 11:56:00 AM,8.8,8.95,8.15,8.25,75225
11/28/2018 11:55:00 AM,8.75,8.9,8.65,8.8,32025
11/28/2018 11:54:00 AM,8.6,8.7,8.5,8.65,19425
11/28/2018 11:53:00 AM,8.9,9,8.4,8.7,34800
11/28/2018 11:52:00 AM,8.9,9.1,8.85,8.95,24825
11/28/2018 11:51:00 AM,8.85,8.9,8.6,8.9,33675
11/28/2018 11:50:00 AM,8.65,8.85,8.65,8.85,31500
11/28/2018 11:49:00 AM,8.75,8.9,8.45,8.65,58275
11/28/2018 11:48:00 AM,9.05,9.05,8.7,8.7,30750
11/28/2018 11:47:00 AM,9.25,9.3,9,9.1,27000
11/28/2018 11:46:00 AM,9.3,9.35,9,9.25,17700
11/28/2018 11:45:00 AM,9.2,9.3,9.1,9.3,14775
11/28/2018 11:44:00 AM,9.05,9.2,9,9.2,23250
11/28/2018 11:43:00 AM,8.85,9.05,8.7,9,28500
11/28/2018 11:42:00 AM,9.1,9.2,8.75,8.9,60300
11/28/2018 11:41:00 AM,9.2,9.4,9.1,9.1,16275
11/28/2018 11:40:00 AM,9.45,9.5,9.15,9.15,22725
11/28/2018 11:39:00 AM,9.4,9.45,9.3,9.45,8775
11/28/2018 11:38:00 AM,9.3,9.4,9.2,9.4,16200
11/28/2018 11:37:00 AM,9.2,9.45,9.05,9.3,30375
11/28/2018 11:36:00 AM,9.15,9.2,9.05,9.2,22200
11/28/2018 11:35:00 AM,9.3,9.4,9,9.1,17400
11/28/2018 11:34:00 AM,9.5,9.6,9.3,9.3,12525
11/28/2018 11:33:00 AM,9.35,9.55,9.3,9.55,32625
11/28/2018 11:32:00 AM,9.25,9.45,9.25,9.35,29625
11/28/2018 11:31:00 AM,8.95,9.4,8.9,9.4,35250
11/28/2018 11:30:00 AM,9.2,9.3,8.9,8.9,38025
11/28/2018 11:29:00 AM,9.05,9.25,8.95,9.1,45225
11/28/2018 11:28:00 AM,8.85,9.2,8.8,9.05,39600
11/28/2018 11:27:00 AM,9.25,9.3,8.75,8.75,64050
11/28/2018 11:26:00 AM,9.5,9.55,9.25,9.25,24300
11/28/2018 11:25:00 AM,9,9.5,9,9.45,63225
11/28/2018 11:24:00 AM,9.5,9.5,9,9,81825
11/28/2018 11:23:00 AM,9.45,9.65,9.4,9.5,16275
11/28/2018 11:22:00 AM,9.65,9.8,9.45,9.5,32700
11/28/2018 11:21:00 AM,9.85,9.9,9.45,9.65,24150
11/28/2018 11:20:00 AM,9.7,9.85,9.55,9.85,19275
11/28/2018 11:19:00 AM,9.6,9.85,9.55,9.7,20325
11/28/2018 11:18:00 AM,9.9,9.9,9.25,9.65,45225
11/28/2018 11:17:00 AM,9.65,9.85,9.65,9.8,33075
11/28/2018 11:16:00 AM,9.6,9.9,9.55,9.65,34425
11/28/2018 11:15:00 AM,9.9,10,9.45,9.6,58425
11/28/2018 11:14:00 AM,9.6,10,9.6,9.9,42300
11/28/2018 11:13:00 AM,10,10,9.55,9.55,77475
11/28/2018 11:12:00 AM,10.45,10.5,10,10,43425
11/28/2018 11:11:00 AM,10.3,10.45,10.25,10.45,19050
11/28/2018 11:10:00 AM,10.65,10.75,10.25,10.25,28800
11/28/2018 11:09:00 AM,10.3,10.7,10.2,10.7,17850
11/28/2018 11:08:00 AM,10.05,10.5,10,10.3,30675
11/28/2018 11:07:00 AM,10.2,10.35,10,10,23250
11/28/2018 11:06:00 AM,10.2,10.25,9.8,10.25,53775
11/28/2018 11:05:00 AM,10.25,10.35,10,10.2,33600
11/28/2018 11:04:00 AM,10.4,10.45,10,10.15,75000
11/28/2018 11:03:00 AM,11.2,11.2,10.2,10.35,73800
11/28/2018 11:02:00 AM,11.5,11.7,11.1,11.2,31725
11/28/2018 11:01:00 AM,12,12,11.5,11.5,27000
11/28/2018 11:00:00 AM,11.4,11.9,11.4,11.9,22950
11/28/2018 10:59:00 AM,11.85,12.05,11.4,11.4,27150
11/28/2018 10:58:00 AM,12.15,12.2,11.85,11.85,37650
11/28/2018 10:57:00 AM,12,12.3,11.85,12.15,59325
11/28/2018 10:56:00 AM,11.95,11.95,11.6,11.95,19650
11/28/2018 10:55:00 AM,11.05,11.95,11.05,11.95,23625
11/28/2018 10:54:00 AM,11.2,11.45,11.05,11.05,24000
11/28/2018 10:53:00 AM,11.8,11.85,11.15,11.25,45300
11/28/2018 10:52:00 AM,11.55,11.8,11.35,11.7,58650
11/28/2018 10:51:00 AM,11.25,11.8,11.25,11.55,55425
11/28/2018 10:50:00 AM,11.1,11.45,10.9,11.2,28725
11/28/2018 10:49:00 AM,11.2,11.3,10.95,11.1,33000
11/28/2018 10:48:00 AM,11.65,11.95,10.75,11.1,63225
11/28/2018 10:47:00 AM,11.35,11.85,11.3,11.8,46500
11/28/2018 10:46:00 AM,11.8,12.15,11.25,11.45,52425
11/28/2018 10:45:00 AM,11.75,12.05,11.6,11.8,58950
11/28/2018 10:44:00 AM,11.55,11.95,11.5,11.75,34425
11/28/2018 10:43:00 AM,11.65,11.9,11.35,11.5,52650
11/28/2018 10:42:00 AM,11.4,11.8,11.4,11.7,55050
11/28/2018 10:41:00 AM,11.5,11.7,11.35,11.4,18600
11/28/2018 10:40:00 AM,11.4,11.7,11.25,11.45,34575
11/28/2018 10:39:00 AM,10.8,11.55,10.7,11.45,45525
11/28/2018 10:38:00 AM,11.1,11.2,10.75,10.75,38325
11/28/2018 10:37:00 AM,11.5,11.65,11.15,11.2,29550
11/28/2018 10:36:00 AM,11.4,11.65,11.05,11.45,71025
11/28/2018 10:35:00 AM,11.5,12.05,11.35,11.4,86850
11/28/2018 10:34:00 AM,12,12.2,11.35,11.5,48375
11/28/2018 10:33:00 AM,11.25,12.45,11.25,12,108750
11/28/2018 10:32:00 AM,11.7,12,11.25,11.25,70875
11/28/2018 10:31:00 AM,11.5,11.65,11.35,11.65,45300
11/28/2018 10:30:00 AM,11.85,11.85,11.25,11.3,66675
11/28/2018 10:29:00 AM,11.6,11.9,11.45,11.8,66375
11/28/2018 10:28:00 AM,11.35,11.6,11.25,11.5,124950
11/28/2018 10:27:00 AM,10.95,11.4,10.9,11.4,64125
11/28/2018 10:26:00 AM,11.05,11.1,10.75,10.9,69750
11/28/2018 10:25:00 AM,11.05,11.25,10.95,11.1,78075
11/28/2018 10:24:00 AM,10.65,11.05,10.55,11,71700
11/28/2018 10:23:00 AM,10.6,11,10.45,10.65,108150
11/28/2018 10:22:00 AM,10.6,10.8,10.45,10.65,56100
11/28/2018 10:21:00 AM,10.3,10.65,10.3,10.65,66900
11/28/2018 10:20:00 AM,10,10.4,10,10.35,47250
11/28/2018 10:19:00 AM,10.25,10.3,9.8,10,110100
11/28/2018 10:18:00 AM,10,10.3,9.8,10.3,84525
11/28/2018 10:17:00 AM,10,10.25,9.9,10,56775
11/28/2018 10:16:00 AM,9.85,10.9,9.7,10,145425
11/28/2018 10:15:00 AM,10.25,10.25,9.8,9.85,96750
11/28/2018 10:14:00 AM,10.3,10.35,10.15,10.25,44325
11/28/2018 10:13:00 AM,10.4,10.45,10.1,10.35,148200
11/28/2018 10:12:00 AM,10.6,10.75,10.35,10.4,122100
11/28/2018 10:11:00 AM,10.8,11.05,10.6,10.6,42150
11/28/2018 10:10:00 AM,10.95,11.1,10.75,10.9,68850
11/28/2018 10:09:00 AM,10.85,11.1,10.8,10.8,53475
11/28/2018 10:08:00 AM,10.8,11,10.7,10.85,34125
11/28/2018 10:07:00 AM,10.7,10.85,10.6,10.7,18600
11/28/2018 10:06:00 AM,10.45,10.8,10.45,10.8,33975
11/28/2018 10:05:00 AM,10.45,10.55,10.2,10.45,35325
11/28/2018 10:04:00 AM,10.55,10.65,10.3,10.4,40875
11/28/2018 10:03:00 AM,11.05,11.05,10.45,10.55,32850
11/28/2018 10:02:00 AM,11.05,11.35,10.9,11.1,44925
11/28/2018 10:01:00 AM,10.85,11.05,10.8,11.05,35475
11/28/2018 10:00:00 AM,10.85,10.95,10.55,10.85,38475
11/28/2018 9:59:00 AM,10.55,11.05,10.25,10.85,144525
11/28/2018 9:58:00 AM,10.5,10.6,10.2,10.5,42000
11/28/2018 9:57:00 AM,10.25,10.5,10.15,10.45,60450
11/28/2018 9:56:00 AM,10.65,10.7,10.3,10.4,66300
11/28/2018 9:55:00 AM,10.55,10.85,10.45,10.65,32025
11/28/2018 9:54:00 AM,10.8,11,10.55,10.6,110475
11/28/2018 9:53:00 AM,10.35,10.75,10.35,10.7,54450
11/28/2018 9:52:00 AM,10.6,10.8,10.3,10.35,57375
11/28/2018 9:51:00 AM,10.2,10.7,10.05,10.6,110100
11/28/2018 9:50:00 AM,10.55,10.6,10,10.2,105150
11/28/2018 9:49:00 AM,10.9,10.9,10.1,10.45,198150
11/28/2018 9:48:00 AM,10.85,11,10.7,10.9,57975
11/28/2018 9:47:00 AM,11.1,11.1,10.75,10.8,65850
11/28/2018 9:46:00 AM,11.2,11.45,11,11.05,99075
11/28/2018 9:45:00 AM,11.4,11.45,11.05,11.2,47400
11/28/2018 9:44:00 AM,11.55,12,11.3,11.35,105750
11/28/2018 9:43:00 AM,12.15,12.2,11.5,11.5,79050
11/28/2018 9:42:00 AM,12.7,13.1,12.15,12.15,70575
11/28/2018 9:41:00 AM,12.45,12.9,12.45,12.7,63975
11/28/2018 9:40:00 AM,12.85,13.1,12.45,12.45,52500
11/28/2018 9:39:00 AM,12.7,13.15,12.6,12.85,94350
11/28/2018 9:38:00 AM,12.2,12.65,12.1,12.55,94725
11/28/2018 9:37:00 AM,11.55,12.2,11.45,12.2,80700
11/28/2018 9:36:00 AM,12.35,12.55,11.5,11.5,100575
11/28/2018 9:35:00 AM,12.25,12.55,11.95,12.3,138675
11/28/2018 9:34:00 AM,11.7,12.2,11.6,12.1,83100
11/28/2018 9:33:00 AM,11.85,12,11.4,11.6,137775
11/28/2018 9:32:00 AM,11.5,12,11.4,11.95,98550
11/28/2018 9:31:00 AM,11.2,11.65,11.15,11.65,98325
11/28/2018 9:30:00 AM,11.8,11.8,11.15,11.2,76575
11/28/2018 9:29:00 AM,11.6,11.9,11.45,11.7,129150
11/28/2018 9:28:00 AM,10.95,11.7,10.8,11.7,113400
11/28/2018 9:27:00 AM,11.3,11.35,10.8,11,61725
11/28/2018 9:26:00 AM,11.55,11.55,11.2,11.3,127575
11/28/2018 9:25:00 AM,11.3,11.75,11.3,11.5,158475
11/28/2018 9:24:00 AM,10.95,11.4,10.7,11.4,140250
11/28/2018 9:23:00 AM,10.55,11,10.55,10.9,195825
11/28/2018 9:22:00 AM,11.2,11.2,10.35,10.8,218025
11/28/2018 9:21:00 AM,10.85,11.3,10.85,11.25,167775
11/28/2018 9:20:00 AM,11,11.1,10.5,10.8,173175
11/28/2018 9:19:00 AM,11.7,11.7,10.75,11.1,310575
11/28/2018 9:18:00 AM,11.25,11.75,11.05,11.75,171825
11/28/2018 9:17:00 AM,11.9,11.9,10.85,11.25,302325
11/28/2018 9:16:00 AM,12.6,12.7,11.65,11.75,311775
11/28/2018 9:15:00 AM,15.5,15.5,10.75,12.2,362250
11/27/2018 3:29:00 PM,21.15,21.3,19.85,19.85,181950
11/27/2018 3:28:00 PM,21.35,21.5,21,21.1,94575
11/27/2018 3:27:00 PM,21,21.5,20.9,21.45,157200
11/27/2018 3:26:00 PM,20.7,21,20.6,20.95,152850
11/27/2018 3:25:00 PM,20.65,20.85,20.35,20.7,82275
11/27/2018 3:24:00 PM,19.75,20.6,19.7,20.6,112575
11/27/2018 3:23:00 PM,20.7,20.8,19.75,19.85,155100
11/27/2018 3:22:00 PM,20.8,20.8,19.7,20.7,201975
11/27/2018 3:21:00 PM,21.05,21.15,20.6,20.8,67575
11/27/2018 3:20:00 PM,20.6,21.25,20.25,21.25,114000
11/27/2018 3:19:00 PM,21.75,21.8,20.35,20.5,109125
11/27/2018 3:18:00 PM,22.3,22.35,21.5,21.65,87750
11/27/2018 3:17:00 PM,23.1,23.5,22.25,22.3,116400
11/27/2018 3:16:00 PM,22.7,23.25,22.05,23.1,114225
11/27/2018 3:15:00 PM,22.4,22.95,21.85,22.9,111600
11/27/2018 3:14:00 PM,22.8,23.1,22.45,22.6,75900
11/27/2018 3:13:00 PM,22.5,23,21.9,22.9,73050
11/27/2018 3:12:00 PM,22.05,23.2,22.05,22.7,93075
11/27/2018 3:11:00 PM,21.35,22.8,21.1,22.15,128400
11/27/2018 3:10:00 PM,22.55,22.55,20.85,21.35,129225
11/27/2018 3:09:00 PM,21.5,22.6,21.05,22.5,134250
11/27/2018 3:08:00 PM,22.65,22.8,21.55,21.55,110325
11/27/2018 3:07:00 PM,23.15,23.15,22,22.8,107250
11/27/2018 3:06:00 PM,24,24.3,22.85,22.95,171825
11/27/2018 3:05:00 PM,22.45,24.2,22.05,24,166575
11/27/2018 3:04:00 PM,22.9,23.2,22,22.6,127425
11/27/2018 3:03:00 PM,21.6,23.2,21.6,23.05,141675
11/27/2018 3:02:00 PM,20.6,21.9,20.2,21.9,139350
11/27/2018 3:01:00 PM,22.25,22.3,20.15,20.45,217575
11/27/2018 3:00:00 PM,21,22.25,19.55,22.25,179550
11/27/2018 2:59:00 PM,20.65,21.35,20.5,21,169500
11/27/2018 2:58:00 PM,21.25,21.5,19.85,20.65,266925
11/27/2018 2:57:00 PM,22.2,22.7,21,21.15,142425
11/27/2018 2:56:00 PM,22.65,22.75,21.8,21.8,143550
11/27/2018 2:55:00 PM,21.65,22.9,21.45,22.55,200550
11/27/2018 2:54:00 PM,21,21.9,20.75,21.75,209700
11/27/2018 2:53:00 PM,21.7,22.25,20.85,21,255900
11/27/2018 2:52:00 PM,23.8,23.8,21.8,21.85,266925
11/27/2018 2:51:00 PM,25.15,25.35,23.65,23.7,102825
11/27/2018 2:50:00 PM,23.95,25.2,23.95,25.2,129375
11/27/2018 2:49:00 PM,23.55,24.25,23.05,23.9,200025
11/27/2018 2:48:00 PM,24.75,24.75,23.1,23.45,185475
11/27/2018 2:47:00 PM,25.45,25.45,24.5,24.75,207150
11/27/2018 2:46:00 PM,25.9,26.25,25,25.25,135375
11/27/2018 2:45:00 PM,26.2,26.7,25.1,26,156975
11/27/2018 2:44:00 PM,25.9,27,25.4,26.2,171450
11/27/2018 2:43:00 PM,26.3,26.55,25.2,25.85,159000
11/27/2018 2:42:00 PM,26,26.4,25.25,26.4,212250
11/27/2018 2:41:00 PM,27.9,28.1,25,25.95,202200
