Date,NIFTY18NOV10100PE O,NIFTY18NOV10100PE H,NIFTY18NOV10100PE L,NIFTY18NOV10100PE C,NIFTY18NOV10100PE V
11/12/2018 3:16:00 PM,45.9,46.7,45.7,46.6,29550
11/12/2018 3:15:00 PM,44.75,45.9,44.75,45.9,29925
11/12/2018 3:14:00 PM,44.7,45,44.55,44.75,5550
11/12/2018 3:13:00 PM,45.3,45.6,44.85,45.05,9075
11/12/2018 3:12:00 PM,44.6,45.5,44.6,45.3,8475
11/12/2018 3:11:00 PM,45.5,45.5,44.25,44.6,14025
11/12/2018 3:10:00 PM,45,45.5,44.95,45.5,6300
11/12/2018 3:09:00 PM,44.55,45.15,44.55,45,7200
11/12/2018 3:08:00 PM,45,45.1,44,44.55,5400
11/12/2018 3:07:00 PM,45,45.5,44.85,45,9900
11/12/2018 3:06:00 PM,44.75,45.45,44.5,45.3,9525
11/12/2018 3:05:00 PM,43.75,45,43.75,44.75,12750
11/12/2018 3:04:00 PM,45.45,45.6,43.8,43.8,5700
11/12/2018 3:03:00 PM,45.25,45.75,45.25,45.45,17100
11/12/2018 3:02:00 PM,44.55,45.6,44,45.25,12675
11/12/2018 3:01:00 PM,43.8,44.75,43.65,44.3,9750
11/12/2018 3:00:00 PM,43.5,44.45,43.35,43.8,6225
11/12/2018 2:59:00 PM,43.25,43.55,43.25,43.5,4200
11/12/2018 2:58:00 PM,43.35,43.5,43.2,43.25,2400
11/12/2018 2:57:00 PM,44.5,44.5,43.2,43.35,8325
11/12/2018 2:56:00 PM,44.3,45.15,44.3,44.5,12225
11/12/2018 2:55:00 PM,45.15,45.15,44,44.3,8700
11/12/2018 2:54:00 PM,43.85,45.15,43.8,45.15,9075
11/12/2018 2:53:00 PM,43.75,44.2,43.2,43.65,6150
11/12/2018 2:52:00 PM,43.3,43.75,42.3,43.75,6975
11/12/2018 2:51:00 PM,43.2,43.45,42.85,43.3,9450
11/12/2018 2:50:00 PM,42.35,43.2,42.35,43.2,3450
11/12/2018 2:49:00 PM,42.05,42.8,42,42.35,9750
11/12/2018 2:48:00 PM,41.85,42.35,41.4,42.05,5700
11/12/2018 2:47:00 PM,41,41.85,41,41.85,3300
11/12/2018 2:46:00 PM,41.25,41.3,40.95,41.15,2925
11/12/2018 2:45:00 PM,41.4,41.65,41,41.25,6675
11/12/2018 2:44:00 PM,41.75,42.15,41.2,41.55,3225
11/12/2018 2:43:00 PM,42.15,42.25,41.5,41.75,3075
11/12/2018 2:42:00 PM,42.1,42.35,41.75,42.15,3825
11/12/2018 2:41:00 PM,41.65,42.35,41.65,42.1,5700
11/12/2018 2:40:00 PM,40.9,41.65,40.9,41.65,2925
11/12/2018 2:39:00 PM,39.5,40.9,39.5,40.9,4650
11/12/2018 2:38:00 PM,41.05,41.1,39.9,39.9,7725
11/12/2018 2:37:00 PM,42,42.25,41.15,41.15,4200
11/12/2018 2:36:00 PM,42.7,42.7,42,42,2925
11/12/2018 2:35:00 PM,42.8,42.8,42.15,42.7,3225
11/12/2018 2:34:00 PM,42.5,42.8,42.15,42.8,2775
11/12/2018 2:33:00 PM,42.65,42.85,42,42.5,3300
11/12/2018 2:32:00 PM,42.15,42.85,42.15,42.65,3600
11/12/2018 2:31:00 PM,42,42.5,41.6,42.15,2850
11/12/2018 2:30:00 PM,42.45,42.5,41.85,42,3750
11/12/2018 2:29:00 PM,43.35,44.2,42.25,42.25,6000
11/12/2018 2:28:00 PM,44.75,44.75,43.05,43.35,9675
11/12/2018 2:27:00 PM,44.95,45.1,44.65,44.75,10050
11/12/2018 2:26:00 PM,44.25,44.95,44.25,44.95,1050
11/12/2018 2:25:00 PM,43.5,44.25,43.5,44.25,375
11/12/2018 2:24:00 PM,44,44.25,43.5,43.5,5925
11/12/2018 2:23:00 PM,43.5,45.2,43.45,44,9675
11/12/2018 2:22:00 PM,44.95,45.1,44,44,8700
11/12/2018 2:21:00 PM,45,45.45,44.25,44.95,9600
11/12/2018 2:20:00 PM,44.5,45.1,44.5,45,11025
11/12/2018 2:19:00 PM,43.65,44.7,43.5,44.7,2250
11/12/2018 2:18:00 PM,43.9,44,43.25,43.65,6525
11/12/2018 2:17:00 PM,43,43.9,43,43.9,2475
11/12/2018 2:16:00 PM,42.2,43,42.2,43,2700
11/12/2018 2:15:00 PM,42.75,42.8,42.15,42.2,2850
11/12/2018 2:14:00 PM,42.5,42.75,42.1,42.75,3150
11/12/2018 2:13:00 PM,41.75,42.7,41.7,42.5,1725
11/12/2018 2:12:00 PM,43,43.2,41.2,41.75,4350
11/12/2018 2:11:00 PM,43.05,43.05,42.45,43,3750
11/12/2018 2:10:00 PM,42.5,43.05,42.5,43.05,18375
11/12/2018 2:09:00 PM,43.7,43.9,42.6,42.6,6000
11/12/2018 2:08:00 PM,44.65,44.65,43.4,43.7,7800
11/12/2018 2:07:00 PM,44,45,44,44.65,13875
11/12/2018 2:06:00 PM,43.95,44.5,43.75,43.9,6225
11/12/2018 2:05:00 PM,43.15,44,42.75,44,5400
11/12/2018 2:04:00 PM,42.65,43.25,42.4,43.15,8700
11/12/2018 2:03:00 PM,43,43,42.3,42.65,3750
11/12/2018 2:02:00 PM,43.75,43.75,42.55,43,4800
11/12/2018 2:01:00 PM,43.6,44,43.4,43.75,10200
11/12/2018 2:00:00 PM,42.25,44,42.25,43.6,30450
11/12/2018 1:59:00 PM,42.3,42.5,41.9,42.25,2100
11/12/2018 1:58:00 PM,41.95,42.85,41.9,42.05,3750
11/12/2018 1:57:00 PM,40.75,42.15,40.75,41.95,5700
11/12/2018 1:56:00 PM,41,41.2,40.4,40.75,2550
11/12/2018 1:55:00 PM,41,41.5,40.8,41.05,5175
11/12/2018 1:54:00 PM,42,42,41,41,23325
11/12/2018 1:53:00 PM,42.95,42.95,41.9,42,7875
11/12/2018 1:52:00 PM,41.95,42.9,41.75,42.8,4125
11/12/2018 1:51:00 PM,42.5,42.5,41.65,41.95,9450
11/12/2018 1:50:00 PM,42.3,43,42.2,42.5,7800
11/12/2018 1:49:00 PM,42.1,42.75,41.5,42.3,8775
11/12/2018 1:48:00 PM,41.5,42.1,41.1,42.1,6525
11/12/2018 1:47:00 PM,40.5,41.95,40.45,41.7,3300
11/12/2018 1:46:00 PM,40.05,40.5,39.85,40.5,5925
11/12/2018 1:45:00 PM,40.75,40.75,39.5,40.05,13725
11/12/2018 1:44:00 PM,41.5,41.5,40.5,40.75,1350
11/12/2018 1:43:00 PM,40.5,41.5,40.4,41.5,4050
11/12/2018 1:42:00 PM,40.65,41.15,40.25,40.5,8400
11/12/2018 1:41:00 PM,41.75,42.1,40.45,40.45,6000
11/12/2018 1:40:00 PM,41.7,42.75,41.7,41.75,3825
11/12/2018 1:39:00 PM,41.65,41.75,41.25,41.7,5400
11/12/2018 1:38:00 PM,42.4,42.5,41.65,41.65,14925
11/12/2018 1:37:00 PM,40.8,42.65,40.8,42.4,26025
11/12/2018 1:36:00 PM,40.95,40.95,40.55,40.8,5100
11/12/2018 1:35:00 PM,40.75,41.6,40.5,40.5,7050
11/12/2018 1:34:00 PM,39.45,40.75,39.45,40.75,11775
11/12/2018 1:33:00 PM,39.25,40,39.05,39.45,5250
11/12/2018 1:32:00 PM,39.7,39.7,39.25,39.25,6750
11/12/2018 1:31:00 PM,39.6,39.85,38.9,39.7,5700
11/12/2018 1:30:00 PM,39.8,40,39.15,39.6,21000
11/12/2018 1:29:00 PM,39.8,40.1,38.75,39.05,28575
11/12/2018 1:28:00 PM,38.55,40.1,38.55,40,10800
11/12/2018 1:27:00 PM,37.45,39.1,37.45,38.55,11025
11/12/2018 1:26:00 PM,37.2,38.15,37.2,37.5,11100
11/12/2018 1:25:00 PM,37.8,37.8,36.8,37.2,4200
11/12/2018 1:24:00 PM,38.35,38.45,37.3,38.15,4125
11/12/2018 1:23:00 PM,38.05,38.4,37.3,38.35,3225
11/12/2018 1:22:00 PM,38.25,38.5,37.85,38.05,12900
11/12/2018 1:21:00 PM,39.4,39.4,38.25,38.25,10725
11/12/2018 1:20:00 PM,38.6,39.25,38.4,39.25,3525
11/12/2018 1:19:00 PM,39.25,39.25,38.5,38.6,5475
11/12/2018 1:18:00 PM,39.65,39.75,39,39.25,5475
11/12/2018 1:17:00 PM,38,40.25,37.95,39.65,9525
11/12/2018 1:16:00 PM,38.2,38.2,37.3,38,5850
11/12/2018 1:15:00 PM,38,39,38,38.2,11700
11/12/2018 1:14:00 PM,39.45,39.45,38,38,2475
11/12/2018 1:13:00 PM,39.25,39.75,39,39.75,18600
11/12/2018 1:12:00 PM,37.4,39.45,37.3,39.05,27825
11/12/2018 1:11:00 PM,36.9,37.5,36.75,37.4,8250
11/12/2018 1:10:00 PM,36.25,37.3,36.15,37,11025
11/12/2018 1:09:00 PM,34.7,36.6,34.4,36.25,25950
11/12/2018 1:08:00 PM,34.75,34.75,34.3,34.45,2625
11/12/2018 1:07:00 PM,34.3,34.8,34.2,34.75,3675
11/12/2018 1:06:00 PM,34.4,34.5,34,34.3,4650
11/12/2018 1:05:00 PM,33.7,34.4,33.6,34.4,3525
11/12/2018 1:04:00 PM,34.15,34.15,33.35,33.7,1125
11/12/2018 1:03:00 PM,34.85,34.85,34.15,34.15,1275
11/12/2018 1:02:00 PM,34.3,34.95,34.3,34.85,4500
11/12/2018 1:01:00 PM,34,34.35,33.7,34.3,6600
11/12/2018 1:00:00 PM,33.7,34,33.55,34,900
11/12/2018 12:59:00 PM,33.75,34.05,33.65,33.7,1500
11/12/2018 12:58:00 PM,34.15,34.15,33.75,33.75,750
11/12/2018 12:57:00 PM,33.65,34.15,33.55,34.15,3525
11/12/2018 12:56:00 PM,33.15,33.65,33.15,33.65,300
11/12/2018 12:55:00 PM,32.7,33.2,32.7,33.15,525
11/12/2018 12:54:00 PM,32.7,32.7,32.6,32.7,225
11/12/2018 12:53:00 PM,32.7,32.7,32.7,32.7,0
11/12/2018 12:52:00 PM,33,33,32.7,32.7,150
11/12/2018 12:51:00 PM,33.1,33.1,32.8,33,1650
11/12/2018 12:50:00 PM,33.4,33.4,33.1,33.1,600
11/12/2018 12:49:00 PM,33.35,33.4,33.35,33.4,75
11/12/2018 12:48:00 PM,33.45,33.45,33.1,33.35,450
11/12/2018 12:47:00 PM,33.75,33.75,33.4,33.45,675
11/12/2018 12:46:00 PM,33.35,33.75,33.35,33.75,375
11/12/2018 12:45:00 PM,33.55,33.55,33.2,33.35,900
11/12/2018 12:44:00 PM,32.85,33.55,32.85,33.55,2925
11/12/2018 12:43:00 PM,32.6,33,32.25,32.85,2925
11/12/2018 12:42:00 PM,33.1,33.1,32.6,32.6,1875
11/12/2018 12:41:00 PM,33.35,33.35,33,33.1,750
11/12/2018 12:40:00 PM,33.4,33.6,33.35,33.35,3600
11/12/2018 12:39:00 PM,33.4,33.65,33.4,33.4,1275
11/12/2018 12:38:00 PM,33.3,33.4,33.15,33.4,4125
11/12/2018 12:37:00 PM,33.7,33.8,33.3,33.3,1500
11/12/2018 12:36:00 PM,34.1,34.1,33.7,33.7,1875
11/12/2018 12:35:00 PM,34.15,34.3,34.1,34.1,300
11/12/2018 12:34:00 PM,34.15,34.5,34.1,34.15,5250
11/12/2018 12:33:00 PM,33.9,34.15,33.9,34.15,375
11/12/2018 12:32:00 PM,33.5,33.9,33.5,33.9,75
11/12/2018 12:31:00 PM,33.65,33.65,33.25,33.5,2700
11/12/2018 12:30:00 PM,33.45,33.65,33.25,33.65,1875
11/12/2018 12:29:00 PM,33.75,33.75,33.3,33.45,525
11/12/2018 12:28:00 PM,33.25,33.75,33.25,33.75,975
11/12/2018 12:27:00 PM,33.6,33.75,33.25,33.25,3525
11/12/2018 12:26:00 PM,33.75,34,33.55,33.6,900
11/12/2018 12:25:00 PM,33.8,34.25,33.7,34.05,1125
11/12/2018 12:24:00 PM,34.05,34.2,33.7,33.8,6300
11/12/2018 12:23:00 PM,34.6,34.6,34.05,34.05,375
11/12/2018 12:22:00 PM,34.75,34.75,34,34.6,2625
11/12/2018 12:21:00 PM,34.65,35,34.45,34.5,7425
11/12/2018 12:20:00 PM,34.1,34.7,34.1,34.45,8925
11/12/2018 12:19:00 PM,33.75,34.05,33.75,34.05,2625
11/12/2018 12:18:00 PM,34.05,34.05,33.65,34,2325
11/12/2018 12:17:00 PM,34.55,34.55,34.05,34.05,300
11/12/2018 12:16:00 PM,34.85,34.85,34.5,34.55,225
11/12/2018 12:15:00 PM,33.7,34.85,33.7,34.85,1425
11/12/2018 12:14:00 PM,34.05,34.15,33.5,33.7,2550
11/12/2018 12:13:00 PM,33.75,34.2,33.75,34.05,5250
11/12/2018 12:12:00 PM,34.6,34.6,33.75,33.75,3375
11/12/2018 12:11:00 PM,34.5,34.6,34.3,34.6,9225
11/12/2018 12:10:00 PM,33.5,34.5,33.5,34.5,6075
11/12/2018 12:09:00 PM,33.55,33.85,33.2,33.5,1650
11/12/2018 12:08:00 PM,33.05,33.55,33.05,33.55,750
11/12/2018 12:07:00 PM,32.7,33.05,32.6,33.05,1200
11/12/2018 12:06:00 PM,32.75,32.9,32.3,32.7,3825
11/12/2018 12:05:00 PM,32.7,32.75,32.6,32.75,3225
11/12/2018 12:04:00 PM,33.15,33.15,32.5,32.7,1425
11/12/2018 12:03:00 PM,32.85,33.15,32.85,33.15,150
11/12/2018 12:02:00 PM,33,33.25,32.7,32.85,1875
11/12/2018 12:01:00 PM,32.55,33.05,32.55,33,9375
11/12/2018 12:00:00 PM,32.5,32.55,32.5,32.55,1200
11/12/2018 11:59:00 AM,32.25,32.6,32.25,32.5,1500
11/12/2018 11:58:00 AM,31.75,32.5,31.75,32.25,2025
11/12/2018 11:57:00 AM,31.75,31.75,31.75,31.75,0
11/12/2018 11:56:00 AM,32.2,32.2,31.75,31.75,225
11/12/2018 11:55:00 AM,32.2,32.2,32.2,32.2,450
11/12/2018 11:54:00 AM,32.05,32.5,32.05,32.25,1875
11/12/2018 11:53:00 AM,32.4,32.4,32.05,32.05,150
11/12/2018 11:52:00 AM,31.8,32.4,31.65,32.4,825
11/12/2018 11:51:00 AM,31.6,31.6,31.3,31.5,1500
11/12/2018 11:50:00 AM,31.6,31.6,31.6,31.6,225
11/12/2018 11:49:00 AM,32.45,32.45,31.6,31.6,10575
11/12/2018 11:48:00 AM,32,32.45,32,32.45,1050
11/12/2018 11:47:00 AM,32,32.45,32,32,6375
11/12/2018 11:46:00 AM,31.85,32.15,31.5,32,2775
11/12/2018 11:45:00 AM,30.95,31.8,30.95,31.7,1500
11/12/2018 11:44:00 AM,30.6,31,30.6,30.95,825
11/12/2018 11:43:00 AM,30.2,30.95,30.2,30.6,2100
11/12/2018 11:42:00 AM,30,30.2,30,30.2,4275
11/12/2018 11:41:00 AM,30.2,30.2,30,30,8400
11/12/2018 11:40:00 AM,30.4,30.4,30,30.2,2850
11/12/2018 11:39:00 AM,30.45,30.7,30.2,30.2,450
11/12/2018 11:38:00 AM,31.15,31.15,30.45,30.45,675
11/12/2018 11:37:00 AM,31,31.25,31,31.15,825
11/12/2018 11:36:00 AM,30.9,31,30.9,31,1425
11/12/2018 11:35:00 AM,30.8,30.9,30.75,30.9,975
11/12/2018 11:34:00 AM,30.8,30.8,30.8,30.8,300
11/12/2018 11:33:00 AM,30.5,30.8,30.5,30.8,375
11/12/2018 11:32:00 AM,30.35,30.75,30.35,30.5,2475
11/12/2018 11:31:00 AM,30,30.35,29.85,30.35,3150
11/12/2018 11:30:00 AM,30.25,30.3,29.75,30,3750
11/12/2018 11:29:00 AM,31.4,31.4,30.25,30.25,2850
11/12/2018 11:28:00 AM,30.6,31.4,30.6,31.4,600
11/12/2018 11:27:00 AM,31.2,31.2,30.6,30.6,225
11/12/2018 11:26:00 AM,30.75,31.25,30.75,31.2,2475
11/12/2018 11:25:00 AM,30.8,31,30.75,30.75,825
11/12/2018 11:24:00 AM,30.9,31.1,30.5,30.85,3600
11/12/2018 11:23:00 AM,30.9,31,30.75,30.9,1200
11/12/2018 11:22:00 AM,29.9,30.9,29.9,30.9,1875
11/12/2018 11:21:00 AM,29.8,29.95,29.65,29.9,2850
11/12/2018 11:20:00 AM,29.8,30,29.8,29.9,750
11/12/2018 11:19:00 AM,29.35,29.9,29.35,29.8,3750
11/12/2018 11:18:00 AM,29.15,29.35,28.85,29.35,4950
11/12/2018 11:17:00 AM,30.65,30.65,29.15,29.15,5175
11/12/2018 11:16:00 AM,31.5,31.5,30.1,30.65,9825
11/12/2018 11:15:00 AM,31.35,31.7,31.35,31.5,975
11/12/2018 11:14:00 AM,31.55,31.6,31.1,31.35,4650
11/12/2018 11:13:00 AM,32.5,32.6,31.55,31.55,2250
11/12/2018 11:12:00 AM,33.05,33.15,32.5,32.5,1800
11/12/2018 11:11:00 AM,33.05,33.2,32.8,33.05,1275
11/12/2018 11:10:00 AM,32.8,33.2,32.8,33.05,375
11/12/2018 11:09:00 AM,32.5,33.35,32.5,32.8,3225
11/12/2018 11:08:00 AM,33,33,32.5,32.5,375
11/12/2018 11:07:00 AM,33,33.5,33,33,2925
11/12/2018 11:06:00 AM,33,33,32.7,33,9000
11/12/2018 11:05:00 AM,32.8,33,32.8,33,4125
11/12/2018 11:04:00 AM,32.4,32.8,32.4,32.8,3450
11/12/2018 11:03:00 AM,32.45,32.75,32.4,32.4,1200
11/12/2018 11:02:00 AM,32.5,32.5,32.4,32.45,375
11/12/2018 11:01:00 AM,33,33.1,32.5,32.5,900
11/12/2018 11:00:00 AM,32.9,33.4,32.8,33,3825
11/12/2018 10:59:00 AM,32.7,32.9,32.4,32.9,975
11/12/2018 10:58:00 AM,33.5,33.6,32.7,32.7,1500
11/12/2018 10:57:00 AM,33.95,34,33.5,33.5,3525
11/12/2018 10:56:00 AM,34.15,34.15,33.75,33.95,8475
11/12/2018 10:55:00 AM,34.05,34.15,33.75,34.15,1425
11/12/2018 10:54:00 AM,33.55,34.25,33.55,34.05,825
11/12/2018 10:53:00 AM,33.5,33.65,33.5,33.55,975
11/12/2018 10:52:00 AM,33.55,34.2,33.5,33.5,1500
11/12/2018 10:51:00 AM,33.55,34,33.5,33.55,6450
11/12/2018 10:50:00 AM,33.25,33.6,33.25,33.55,2550
11/12/2018 10:49:00 AM,33.75,33.75,33.25,33.25,1425
11/12/2018 10:48:00 AM,34,34.4,33.7,33.75,4125
11/12/2018 10:47:00 AM,33.1,34,33.1,34,1125
11/12/2018 10:46:00 AM,33.4,33.5,33,33.1,4125
11/12/2018 10:45:00 AM,33,33.7,33,33.4,3000
11/12/2018 10:44:00 AM,33.35,33.35,32.95,33,9300
11/12/2018 10:43:00 AM,34.25,34.6,33.5,33.5,4875
11/12/2018 10:42:00 AM,34,34.25,33.8,34.25,1275
11/12/2018 10:41:00 AM,34.8,34.8,34,34,8325
11/12/2018 10:40:00 AM,34.65,35,34.45,34.7,7425
11/12/2018 10:39:00 AM,34,34.65,34,34.65,13050
11/12/2018 10:38:00 AM,33.65,34,33.4,34,1650
11/12/2018 10:37:00 AM,33.6,33.8,33.3,33.65,1500
11/12/2018 10:36:00 AM,33.3,33.85,33.25,33.6,6150
11/12/2018 10:35:00 AM,33.6,33.6,33.1,33.3,900
11/12/2018 10:34:00 AM,33,33.75,32.6,33.6,6375
11/12/2018 10:33:00 AM,33.7,33.7,32.95,33,5550
11/12/2018 10:32:00 AM,34.25,34.25,33.7,33.7,3600
11/12/2018 10:31:00 AM,34.05,34.9,33.95,34.25,6900
11/12/2018 10:30:00 AM,33.45,34.25,33.45,34.05,5775
11/12/2018 10:29:00 AM,32.3,33.45,32.25,33.3,11775
11/12/2018 10:28:00 AM,32.1,32.3,31.7,32.3,4425
11/12/2018 10:27:00 AM,31.8,32.4,31.6,32.1,2100
11/12/2018 10:26:00 AM,32.5,32.5,31.55,31.8,10200
11/12/2018 10:25:00 AM,33,33,32.05,32.05,2550
11/12/2018 10:24:00 AM,33,33.3,32.65,33,2400
11/12/2018 10:23:00 AM,33.5,33.5,32.8,33,4275
11/12/2018 10:22:00 AM,34.6,34.65,33.4,33.5,16875
11/12/2018 10:21:00 AM,34.45,35.25,34.35,34.6,13950
11/12/2018 10:20:00 AM,33.35,34.65,33.35,34.25,20100
11/12/2018 10:19:00 AM,33,33.5,32.95,33.35,11475
11/12/2018 10:18:00 AM,33.65,33.95,32.8,33,19125
11/12/2018 10:17:00 AM,33.75,34.5,33.75,33.95,15300
11/12/2018 10:16:00 AM,33.5,34,33.2,33.75,20025
11/12/2018 10:15:00 AM,31.25,33.65,31.25,33.5,24525
11/12/2018 10:14:00 AM,29.85,31.25,29.85,31.25,4875
11/12/2018 10:13:00 AM,30.1,30.15,29.6,29.85,7500
11/12/2018 10:12:00 AM,30.5,30.75,30.1,30.1,7500
11/12/2018 10:11:00 AM,29,30.25,29,30.25,8250
11/12/2018 10:10:00 AM,28.25,29,28.25,29,1425
11/12/2018 10:09:00 AM,28.6,28.8,28.25,28.25,1650
11/12/2018 10:08:00 AM,27.45,28.7,27.45,28.6,6675
11/12/2018 10:07:00 AM,27.75,27.8,27.45,27.45,3075
11/12/2018 10:06:00 AM,27.7,28.05,27.7,27.75,2325
11/12/2018 10:05:00 AM,28.95,28.95,27.7,27.7,6675
11/12/2018 10:04:00 AM,28.9,29.25,28.9,28.95,5925
11/12/2018 10:03:00 AM,28.8,29.2,28.65,28.8,4125
11/12/2018 10:02:00 AM,28.15,28.9,28.15,28.8,16875
11/12/2018 10:01:00 AM,27.85,28.2,27.75,28,2325
11/12/2018 10:00:00 AM,27.2,27.85,27.15,27.85,2100
11/12/2018 9:59:00 AM,27.1,27.7,27.1,27.2,4350
11/12/2018 9:58:00 AM,26.25,27.2,26.25,27.1,4125
11/12/2018 9:57:00 AM,26,26.35,26,26.25,4350
11/12/2018 9:56:00 AM,26.15,26.4,26,26,1725
11/12/2018 9:55:00 AM,26.4,26.5,26,26.15,2475
11/12/2018 9:54:00 AM,25.95,26.55,25.95,26.4,7425
11/12/2018 9:53:00 AM,26,26.3,26,26.2,2550
11/12/2018 9:52:00 AM,25.5,26,25.3,26,1575
11/12/2018 9:51:00 AM,26,26.1,25.35,25.5,8175
11/12/2018 9:50:00 AM,25.75,26.35,25.75,26,43800
11/12/2018 9:49:00 AM,25.45,26.25,25.4,25.75,38850
11/12/2018 9:48:00 AM,25.2,25.6,25,25.6,20625
11/12/2018 9:47:00 AM,25,25.4,24.9,25.2,11625
11/12/2018 9:46:00 AM,24.8,25,24.75,25,5700
11/12/2018 9:45:00 AM,24.6,24.85,24.6,24.8,1800
11/12/2018 9:44:00 AM,25.1,25.1,24.55,24.6,3750
11/12/2018 9:43:00 AM,25.2,25.3,25,25.15,11850
11/12/2018 9:42:00 AM,24.9,25.25,24.9,25.2,7575
11/12/2018 9:41:00 AM,24.85,25.15,24.8,24.9,12000
11/12/2018 9:40:00 AM,24.85,24.95,24.7,24.85,6825
11/12/2018 9:39:00 AM,24.45,24.9,24.4,24.85,2925
11/12/2018 9:38:00 AM,24.55,24.7,24.1,24.45,9000
11/12/2018 9:37:00 AM,24.15,24.55,24.05,24.55,5025
11/12/2018 9:36:00 AM,24.7,24.7,23.95,24,10800
11/12/2018 9:35:00 AM,25.1,25.3,24.7,24.7,2025
11/12/2018 9:34:00 AM,24.65,25.15,24.65,25.1,5625
11/12/2018 9:33:00 AM,24.85,24.85,24.55,24.7,3300
11/12/2018 9:32:00 AM,25.3,25.3,24.7,24.75,4575
11/12/2018 9:31:00 AM,25.5,25.6,25,25.3,5775
11/12/2018 9:30:00 AM,25.1,25.5,25,25.5,15825
11/12/2018 9:29:00 AM,25.45,25.55,25,25.25,24900
11/12/2018 9:28:00 AM,25.65,25.75,25.4,25.45,2775
11/12/2018 9:27:00 AM,25.5,25.7,24.95,25.65,7575
11/12/2018 9:26:00 AM,24.8,25.55,24.8,25.5,15150
11/12/2018 9:25:00 AM,24.6,24.9,24.5,24.7,23025
11/12/2018 9:24:00 AM,24.7,24.75,24.35,24.4,6750
11/12/2018 9:23:00 AM,24.7,24.8,24.3,24.75,9150
11/12/2018 9:22:00 AM,24.8,25.05,24.2,24.7,17250
11/12/2018 9:21:00 AM,24.55,25,23.95,25,23100
11/12/2018 9:20:00 AM,25.35,25.55,24.25,24.55,12900
11/12/2018 9:19:00 AM,25,25.7,24.7,25.35,25500
11/12/2018 9:18:00 AM,25.85,26.45,24.75,25,24450
11/12/2018 9:17:00 AM,27.35,27.45,25.7,25.85,18450
11/12/2018 9:16:00 AM,26.7,27.4,26.55,27.25,10725
11/12/2018 9:15:00 AM,26.05,28.75,26.05,26.7,36750
11/9/2018 3:29:00 PM,30.8,30.8,30.2,30.2,54075
11/9/2018 3:28:00 PM,31.35,31.55,30.65,30.65,65850
11/9/2018 3:27:00 PM,31.1,31.5,31.1,31.35,10950
11/9/2018 3:26:00 PM,30.95,31.3,30.9,31.1,12675
11/9/2018 3:25:00 PM,30.75,30.95,30.65,30.95,12225
11/9/2018 3:24:00 PM,30.65,30.9,30.65,30.7,12825
11/9/2018 3:23:00 PM,30.9,31,30.5,30.7,7425
11/9/2018 3:22:00 PM,30.9,31,30.65,30.9,10875
11/9/2018 3:21:00 PM,30.5,31,30.3,30.9,16875
11/9/2018 3:20:00 PM,30.65,30.75,30.3,30.5,7800
11/9/2018 3:19:00 PM,30.65,30.75,30.55,30.65,3975
11/9/2018 3:18:00 PM,30.25,30.75,30.2,30.55,13575
11/9/2018 3:17:00 PM,30.6,30.6,30.1,30.25,6375
11/9/2018 3:16:00 PM,30.1,30.6,30,30.6,1575
11/9/2018 3:15:00 PM,30.6,30.6,30.05,30.1,15225
11/9/2018 3:14:00 PM,30.4,30.9,30.05,30.6,22875
11/9/2018 3:13:00 PM,30.1,30.75,30.1,30.4,15075
11/9/2018 3:12:00 PM,30.6,30.6,29.9,30.1,13050
11/9/2018 3:11:00 PM,30.15,30.6,30.1,30.6,10200
11/9/2018 3:10:00 PM,30.5,30.75,30.15,30.15,9525
11/9/2018 3:09:00 PM,30.1,30.75,30,30.5,6825
11/9/2018 3:08:00 PM,31,31,30.2,30.25,10350
11/9/2018 3:07:00 PM,31.5,31.5,30.9,31,7725
11/9/2018 3:06:00 PM,31.5,31.65,31.3,31.5,3825
11/9/2018 3:05:00 PM,31.3,31.5,31.2,31.45,4575
11/9/2018 3:04:00 PM,31.5,31.55,31.1,31.15,13725
11/9/2018 3:03:00 PM,31.7,31.75,31.3,31.5,4950
11/9/2018 3:02:00 PM,31.8,32,31.6,31.75,1725
11/9/2018 3:01:00 PM,31.75,31.8,31.55,31.8,5475
11/9/2018 3:00:00 PM,32,32,31.4,31.75,1500
11/9/2018 2:59:00 PM,31.75,32.15,31.75,32,6825
11/9/2018 2:58:00 PM,31.8,32.05,31.45,31.75,2925
11/9/2018 2:57:00 PM,31,31.8,30.95,31.8,10425
11/9/2018 2:56:00 PM,31.2,31.3,30.55,31,13200
11/9/2018 2:55:00 PM,31.75,31.75,31,31.2,19725
11/9/2018 2:54:00 PM,31.9,32.15,31.75,31.75,4350
11/9/2018 2:53:00 PM,32,32.05,31.8,31.9,5250
11/9/2018 2:52:00 PM,31.95,32.25,31.75,31.8,9600
11/9/2018 2:51:00 PM,32.05,32.25,31.7,31.9,4200
11/9/2018 2:50:00 PM,32.55,32.55,31.85,32.05,5025
11/9/2018 2:49:00 PM,32.5,32.55,32.15,32.55,1875
11/9/2018 2:48:00 PM,32.3,32.5,32.2,32.5,1425
11/9/2018 2:47:00 PM,32.65,32.65,32.3,32.3,1575
11/9/2018 2:46:00 PM,32.8,32.85,32.65,32.65,1275
11/9/2018 2:45:00 PM,32.5,32.8,32.35,32.8,3150
11/9/2018 2:44:00 PM,32.3,32.5,32.3,32.5,600
11/9/2018 2:43:00 PM,32.4,32.4,32,32.3,6000
