Date,NIFTY18NOV10000PE O,NIFTY18NOV10000PE H,NIFTY18NOV10000PE L,NIFTY18NOV10000PE C,NIFTY18NOV10000PE V
11/14/2018 2:25:00 PM,21.3,21.5,20.7,21,19875
11/14/2018 2:24:00 PM,21.15,21.6,21.15,21.3,7650
11/14/2018 2:23:00 PM,21,21.55,20.8,21.15,27900
11/14/2018 2:22:00 PM,21.75,21.75,21,21,7500
11/14/2018 2:21:00 PM,22.3,22.3,21.3,21.75,8625
11/14/2018 2:20:00 PM,22.2,22.7,22.2,22.3,10500
11/14/2018 2:19:00 PM,21.35,22.2,21.35,22.2,16800
11/14/2018 2:18:00 PM,22.4,22.6,21.35,21.4,22500
11/14/2018 2:17:00 PM,22.1,22.9,22.1,22.4,31425
11/14/2018 2:16:00 PM,21.2,22.2,21,22.2,23475
11/14/2018 2:15:00 PM,20.4,21.25,20.25,21.15,8700
11/14/2018 2:14:00 PM,20.15,20.6,20.05,20.4,6075
11/14/2018 2:13:00 PM,20.1,20.2,19.8,20.15,18525
11/14/2018 2:12:00 PM,20.3,20.3,20,20.1,8025
11/14/2018 2:11:00 PM,21.05,21.05,20.2,20.3,3825
11/14/2018 2:10:00 PM,21.35,21.55,20.85,21.05,12600
11/14/2018 2:09:00 PM,21.25,21.5,21.25,21.35,8325
11/14/2018 2:08:00 PM,20.65,21.2,20.65,21.2,7350
11/14/2018 2:07:00 PM,21.05,21.25,20.5,20.65,7050
11/14/2018 2:06:00 PM,20.7,21.25,20.7,21.05,16200
11/14/2018 2:05:00 PM,19.85,20.85,19.85,20.75,5775
11/14/2018 2:04:00 PM,20.4,20.55,19.75,19.85,8325
11/14/2018 2:03:00 PM,20.85,20.95,20.4,20.4,5250
11/14/2018 2:02:00 PM,20.3,20.85,20.25,20.85,5550
11/14/2018 2:01:00 PM,20.6,20.8,20.3,20.3,8325
11/14/2018 2:00:00 PM,20.05,20.75,20.05,20.5,24525
11/14/2018 1:59:00 PM,19.85,20.4,19.85,20.05,10725
11/14/2018 1:58:00 PM,19.85,20.05,19.7,19.85,7350
11/14/2018 1:57:00 PM,19.6,19.85,19.6,19.85,975
11/14/2018 1:56:00 PM,19.25,19.85,19.1,19.6,6600
11/14/2018 1:55:00 PM,18.95,19.4,18.85,19.3,8025
11/14/2018 1:54:00 PM,19.8,20,18.95,18.95,14250
11/14/2018 1:53:00 PM,20.05,20.05,19.8,19.8,2025
11/14/2018 1:52:00 PM,20,20.15,19.9,20.05,4725
11/14/2018 1:51:00 PM,19.85,20,19.7,20,5325
11/14/2018 1:50:00 PM,19.15,19.9,19.15,19.9,5175
11/14/2018 1:49:00 PM,19.05,19.4,19.05,19.15,6150
11/14/2018 1:48:00 PM,19.05,19.05,18.5,19.05,7650
11/14/2018 1:47:00 PM,19.25,19.25,19.05,19.05,675
11/14/2018 1:46:00 PM,19.4,19.55,19.25,19.25,3900
11/14/2018 1:45:00 PM,18.55,19.6,18.55,19.4,20925
11/14/2018 1:44:00 PM,18.5,18.85,18.5,18.55,2025
11/14/2018 1:43:00 PM,18.2,18.65,18.1,18.5,3600
11/14/2018 1:42:00 PM,18.7,19.1,18.2,18.2,5025
11/14/2018 1:41:00 PM,18.4,18.7,18.25,18.7,7575
11/14/2018 1:40:00 PM,19.2,19.2,18.4,18.4,4575
11/14/2018 1:39:00 PM,19.65,19.85,19.1,19.2,5475
11/14/2018 1:38:00 PM,19.25,19.5,19.25,19.5,2025
11/14/2018 1:37:00 PM,18.8,19.45,18.8,19.25,1650
11/14/2018 1:36:00 PM,19.35,19.5,18.8,18.8,6450
11/14/2018 1:35:00 PM,19.9,20.15,19.35,19.35,12900
11/14/2018 1:34:00 PM,19.9,20.3,19.7,19.9,23100
11/14/2018 1:33:00 PM,18.95,19.9,18.95,19.9,13425
11/14/2018 1:32:00 PM,18.65,18.95,18.6,18.9,14625
11/14/2018 1:31:00 PM,18,18.7,17.95,18.65,11700
11/14/2018 1:30:00 PM,18.35,18.35,18,18,6000
11/14/2018 1:29:00 PM,17.75,18.35,17.7,18.35,4350
11/14/2018 1:28:00 PM,18.15,18.15,17.75,17.75,750
11/14/2018 1:27:00 PM,18.4,18.4,18,18.15,4500
11/14/2018 1:26:00 PM,18.35,18.4,18.05,18.4,4875
11/14/2018 1:25:00 PM,18.1,18.55,18.1,18.35,3375
11/14/2018 1:24:00 PM,17.7,18.15,17.7,18.1,5850
11/14/2018 1:23:00 PM,18,18,17.35,17.7,4275
11/14/2018 1:22:00 PM,18.3,18.3,18,18,3225
11/14/2018 1:21:00 PM,18.65,18.65,18.05,18.3,5700
11/14/2018 1:20:00 PM,18.3,18.65,18.3,18.65,1275
11/14/2018 1:19:00 PM,18.2,18.35,18.1,18.3,750
11/14/2018 1:18:00 PM,18.6,18.6,18.15,18.15,7125
11/14/2018 1:17:00 PM,18.8,18.95,18.6,18.75,4800
11/14/2018 1:16:00 PM,17.5,18.85,17.35,18.6,7275
11/14/2018 1:15:00 PM,18,18,17.35,17.5,7200
11/14/2018 1:14:00 PM,18.15,18.3,17.8,18,2925
11/14/2018 1:13:00 PM,18.85,18.85,18.1,18.15,5700
11/14/2018 1:12:00 PM,18.8,18.95,18.55,18.85,8025
11/14/2018 1:11:00 PM,18.5,18.9,18.35,18.9,4575
11/14/2018 1:10:00 PM,18,18.4,18,18.3,1725
11/14/2018 1:09:00 PM,18.8,18.8,18,18,5400
11/14/2018 1:08:00 PM,19.25,19.3,18.6,18.8,9450
11/14/2018 1:07:00 PM,19.55,19.6,19.25,19.25,13650
11/14/2018 1:06:00 PM,19.4,19.55,19.15,19.55,11550
11/14/2018 1:05:00 PM,18.9,19.6,18.65,19.6,17175
11/14/2018 1:04:00 PM,18.85,18.9,18.7,18.9,8625
11/14/2018 1:03:00 PM,18.8,18.95,18.75,18.85,2850
11/14/2018 1:02:00 PM,18.4,18.9,18.3,18.8,7200
11/14/2018 1:01:00 PM,18.4,18.4,18.15,18.4,1950
11/14/2018 1:00:00 PM,18,18.4,18,18.4,2025
11/14/2018 12:59:00 PM,17.8,18,17.8,18,225
11/14/2018 12:58:00 PM,18.3,18.4,17.8,17.8,3825
11/14/2018 12:57:00 PM,18.35,18.45,18.25,18.3,5625
11/14/2018 12:56:00 PM,18.6,18.6,18.25,18.35,7950
11/14/2018 12:55:00 PM,18.1,18.6,18.1,18.6,3675
11/14/2018 12:54:00 PM,17.85,18.05,17.8,18.05,4275
11/14/2018 12:53:00 PM,17.9,17.9,17.75,17.9,2925
11/14/2018 12:52:00 PM,17.9,18,17.55,17.9,11625
11/14/2018 12:51:00 PM,17.75,18,17.65,18,375
11/14/2018 12:50:00 PM,17.75,17.9,17.75,17.75,5100
11/14/2018 12:49:00 PM,18,18,17.6,17.75,3900
11/14/2018 12:48:00 PM,18,18.05,17.9,18,3450
11/14/2018 12:47:00 PM,18,18.3,17.9,18.15,7950
11/14/2018 12:46:00 PM,17.9,18.05,17.75,18,14775
11/14/2018 12:45:00 PM,17.65,17.9,17.65,17.9,5325
11/14/2018 12:44:00 PM,17.5,17.65,17.45,17.65,2400
11/14/2018 12:43:00 PM,17.3,17.5,17.25,17.5,600
11/14/2018 12:42:00 PM,17.4,17.4,17.1,17.3,2250
11/14/2018 12:41:00 PM,17.4,17.45,17.2,17.4,3000
11/14/2018 12:40:00 PM,17.2,17.5,17.15,17.4,4800
11/14/2018 12:39:00 PM,17,17.2,16.9,17.2,3225
11/14/2018 12:38:00 PM,17,17.05,16.6,17,2025
11/14/2018 12:37:00 PM,16.85,17.1,16.75,17.05,9000
11/14/2018 12:36:00 PM,16.7,17,16.6,16.85,15000
11/14/2018 12:35:00 PM,16.95,16.95,16.7,16.7,5250
11/14/2018 12:34:00 PM,16.85,16.95,16.75,16.95,5700
11/14/2018 12:33:00 PM,16.9,16.9,16.65,16.85,7950
11/14/2018 12:32:00 PM,16.9,17,16.85,16.9,5175
11/14/2018 12:31:00 PM,16.8,16.95,16.8,16.95,9600
11/14/2018 12:30:00 PM,16.6,16.9,16.6,16.8,4200
11/14/2018 12:29:00 PM,16.75,16.75,16.55,16.6,4275
11/14/2018 12:28:00 PM,16.85,16.85,16.65,16.75,1200
11/14/2018 12:27:00 PM,16.9,16.95,16.75,16.85,9825
11/14/2018 12:26:00 PM,16.85,17,16.85,16.95,2400
11/14/2018 12:25:00 PM,16.75,17,16.6,16.85,10650
11/14/2018 12:24:00 PM,16.7,16.8,16.5,16.75,7275
11/14/2018 12:23:00 PM,16.65,16.9,16.25,16.7,26850
11/14/2018 12:22:00 PM,16.95,16.95,16.65,16.7,10875
11/14/2018 12:21:00 PM,17,17.3,16.9,16.9,2325
11/14/2018 12:20:00 PM,16.9,17.15,16.9,17,2475
11/14/2018 12:19:00 PM,17.2,17.2,16.8,16.9,4125
11/14/2018 12:18:00 PM,17.65,17.65,17.1,17.1,5025
11/14/2018 12:17:00 PM,17.75,17.95,17.65,17.65,2700
11/14/2018 12:16:00 PM,17.55,17.8,17.5,17.75,4350
11/14/2018 12:15:00 PM,17.2,17.65,17.2,17.55,9600
11/14/2018 12:14:00 PM,17.1,17.25,17.1,17.2,1725
11/14/2018 12:13:00 PM,17.05,17.25,17.05,17.1,6075
11/14/2018 12:12:00 PM,17.1,17.25,17,17.05,5250
11/14/2018 12:11:00 PM,17,17.25,16.9,17.1,2850
11/14/2018 12:10:00 PM,16.75,17.05,16.75,17,2475
11/14/2018 12:09:00 PM,16.6,16.75,16.5,16.75,7575
11/14/2018 12:08:00 PM,16.9,17.1,16.55,16.6,22875
11/14/2018 12:07:00 PM,16.9,17.1,16.7,16.7,14475
11/14/2018 12:06:00 PM,17.05,17.1,16.65,16.9,45225
11/14/2018 12:05:00 PM,17.05,17.3,17,17,27000
11/14/2018 12:04:00 PM,17.15,17.25,17.05,17.05,5025
11/14/2018 12:03:00 PM,17.1,17.2,17,17.15,11475
11/14/2018 12:02:00 PM,17.3,17.4,17,17.1,26250
11/14/2018 12:01:00 PM,17.35,17.35,17.15,17.35,15675
11/14/2018 12:00:00 PM,17.65,17.65,17.3,17.35,4950
11/14/2018 11:59:00 AM,17.5,17.65,17.4,17.65,7425
11/14/2018 11:58:00 AM,17.5,17.55,17.35,17.5,19500
11/14/2018 11:57:00 AM,17.55,17.6,17.5,17.5,5025
11/14/2018 11:56:00 AM,17.6,17.7,17.4,17.55,5025
11/14/2018 11:55:00 AM,17.75,17.9,17.6,17.6,2400
11/14/2018 11:54:00 AM,17.75,17.85,17.6,17.75,2250
11/14/2018 11:53:00 AM,17.7,17.85,17.45,17.85,10950
11/14/2018 11:52:00 AM,17.75,17.85,17.6,17.7,3900
11/14/2018 11:51:00 AM,17.7,17.8,17.65,17.75,3450
11/14/2018 11:50:00 AM,17.55,17.7,17.55,17.7,675
11/14/2018 11:49:00 AM,18,18,17.5,17.65,13800
11/14/2018 11:48:00 AM,17.4,18,17.4,18,10350
11/14/2018 11:47:00 AM,17.5,17.5,17.3,17.4,13650
11/14/2018 11:46:00 AM,18.15,18.2,17.4,17.4,23250
11/14/2018 11:45:00 AM,18.2,18.2,18.15,18.15,1200
11/14/2018 11:44:00 AM,18.25,18.35,18,18,2025
11/14/2018 11:43:00 AM,18.15,18.4,18.15,18.3,4275
11/14/2018 11:42:00 AM,18.05,18.2,18,18.1,8850
11/14/2018 11:41:00 AM,18.05,18.1,18,18.05,900
11/14/2018 11:40:00 AM,17.95,18.05,17.85,18.05,375
11/14/2018 11:39:00 AM,18.2,18.2,17.9,17.95,600
11/14/2018 11:38:00 AM,18.2,18.3,18.1,18.2,750
11/14/2018 11:37:00 AM,18.15,18.2,18.05,18.2,825
11/14/2018 11:36:00 AM,18,18.15,17.95,18.15,14250
11/14/2018 11:35:00 AM,18,18.25,18,18,2325
11/14/2018 11:34:00 AM,17.7,18,17.7,18,3900
11/14/2018 11:33:00 AM,18.05,18.05,17.65,17.7,12750
11/14/2018 11:32:00 AM,17.9,18.05,17.85,18.05,8025
11/14/2018 11:31:00 AM,18.2,18.2,17.8,17.9,17100
11/14/2018 11:30:00 AM,18.4,18.4,18.1,18.2,3600
11/14/2018 11:29:00 AM,18.55,18.55,18.35,18.4,825
11/14/2018 11:28:00 AM,18.2,18.6,18.2,18.55,4050
11/14/2018 11:27:00 AM,18.5,18.55,18.2,18.2,600
11/14/2018 11:26:00 AM,18.75,19.1,18.5,18.5,2775
11/14/2018 11:25:00 AM,19.25,19.25,18.6,18.75,8025
11/14/2018 11:24:00 AM,19.3,19.4,19.05,19.25,4650
11/14/2018 11:23:00 AM,18.85,19.3,18.85,19.3,4650
11/14/2018 11:22:00 AM,18.4,18.85,18.4,18.85,1050
11/14/2018 11:21:00 AM,18.3,18.5,18.3,18.35,3675
11/14/2018 11:20:00 AM,18.25,18.5,18.15,18.3,3450
11/14/2018 11:19:00 AM,18.5,18.6,18.1,18.25,11475
11/14/2018 11:18:00 AM,18.9,19.05,18.5,18.5,14625
11/14/2018 11:17:00 AM,19.25,19.4,18.9,18.9,6225
11/14/2018 11:16:00 AM,18.65,19.45,18.45,19.25,16200
11/14/2018 11:15:00 AM,18.65,18.65,18.25,18.65,5325
11/14/2018 11:14:00 AM,18.3,18.85,18.3,18.65,9000
11/14/2018 11:13:00 AM,18.1,18.3,18.1,18.3,8475
11/14/2018 11:12:00 AM,18.2,18.25,18,18.1,9000
11/14/2018 11:11:00 AM,18.1,18.3,18,18.2,5775
11/14/2018 11:10:00 AM,17.95,18.1,17.75,18.1,7725
11/14/2018 11:09:00 AM,17.4,17.95,17.4,17.85,6450
11/14/2018 11:08:00 AM,18,18,17.4,17.4,9825
11/14/2018 11:07:00 AM,17.55,18.25,17.55,18,12525
11/14/2018 11:06:00 AM,17.55,17.75,17.35,17.55,16725
11/14/2018 11:05:00 AM,18.3,18.3,17.7,17.8,22350
11/14/2018 11:04:00 AM,18.3,18.5,18.2,18.3,5100
11/14/2018 11:03:00 AM,18.25,18.45,18,18.3,4200
11/14/2018 11:02:00 AM,17.8,18.35,17.75,18.25,12375
11/14/2018 11:01:00 AM,18,18.25,17.8,17.8,5475
11/14/2018 11:00:00 AM,18.3,18.5,17.7,18.05,28650
11/14/2018 10:59:00 AM,18.65,18.65,18.15,18.25,9225
11/14/2018 10:58:00 AM,18.45,18.75,18.3,18.6,4200
11/14/2018 10:57:00 AM,18.6,19,18.4,18.5,5175
11/14/2018 10:56:00 AM,18.85,18.95,18.55,18.6,1875
11/14/2018 10:55:00 AM,19.25,19.25,18.15,18.85,14100
11/14/2018 10:54:00 AM,19.65,19.65,19.25,19.25,2625
11/14/2018 10:53:00 AM,19.2,19.9,19.2,19.65,5925
11/14/2018 10:52:00 AM,19.3,19.5,19.25,19.25,4050
11/14/2018 10:51:00 AM,19.2,19.4,19.1,19.3,7350
11/14/2018 10:50:00 AM,18.85,19.2,18.85,19.2,6450
11/14/2018 10:49:00 AM,19.5,19.5,18.6,18.85,17025
11/14/2018 10:48:00 AM,19.2,19.5,19.05,19.5,9525
11/14/2018 10:47:00 AM,18.3,19.15,18.3,19.05,8475
11/14/2018 10:46:00 AM,19.5,19.5,18.3,18.3,11925
11/14/2018 10:45:00 AM,19.35,19.85,19.25,19.5,6900
11/14/2018 10:44:00 AM,19.85,19.9,19.25,19.35,6075
11/14/2018 10:43:00 AM,20,20,18.95,19.45,11400
11/14/2018 10:42:00 AM,20.7,20.7,20,20,4500
11/14/2018 10:41:00 AM,20.75,20.85,20.5,20.7,12225
11/14/2018 10:40:00 AM,21.15,21.15,20.75,20.75,3750
11/14/2018 10:39:00 AM,21.05,21.3,21,21.15,9750
11/14/2018 10:38:00 AM,21.05,21.45,20.45,21.25,12375
11/14/2018 10:37:00 AM,21.85,21.85,20.85,21.05,17700
11/14/2018 10:36:00 AM,21.8,21.95,21.75,21.85,10050
11/14/2018 10:35:00 AM,22.4,22.4,21.75,21.8,12375
11/14/2018 10:34:00 AM,22.35,22.5,22.05,22.4,6300
11/14/2018 10:33:00 AM,22.8,22.8,22.25,22.35,5325
11/14/2018 10:32:00 AM,22.6,23.05,22.55,22.8,7125
11/14/2018 10:31:00 AM,22.25,22.6,22.25,22.6,13350
11/14/2018 10:30:00 AM,22.7,22.85,22.35,22.35,6375
11/14/2018 10:29:00 AM,22.8,22.85,22.5,22.7,4350
11/14/2018 10:28:00 AM,22.6,22.8,22.25,22.8,11775
11/14/2018 10:27:00 AM,22.2,22.6,22.1,22.6,12900
11/14/2018 10:26:00 AM,22.7,22.7,22.1,22.3,8325
11/14/2018 10:25:00 AM,23,23,22.55,22.7,3600
11/14/2018 10:24:00 AM,23,23.2,22.8,23,10950
11/14/2018 10:23:00 AM,22.65,23.15,22.25,23,8550
11/14/2018 10:22:00 AM,22.4,22.9,22.3,22.65,12075
11/14/2018 10:21:00 AM,22,22.3,21.75,22.3,16350
11/14/2018 10:20:00 AM,21.7,22,21.6,22,5250
11/14/2018 10:19:00 AM,21.5,21.9,21.25,21.7,13200
11/14/2018 10:18:00 AM,22.6,22.6,21.5,21.5,9000
11/14/2018 10:17:00 AM,22,22.55,22,22.55,4500
11/14/2018 10:16:00 AM,21.85,22,21.1,22,4875
11/14/2018 10:15:00 AM,21.85,22.4,21.85,21.85,5325
11/14/2018 10:14:00 AM,21.5,22.2,21.4,21.85,18525
11/14/2018 10:13:00 AM,20.15,21.4,20.15,21.4,15000
11/14/2018 10:12:00 AM,20.9,20.9,20.05,20.15,7875
11/14/2018 10:11:00 AM,20.85,21.25,20.8,20.9,3600
11/14/2018 10:10:00 AM,21.7,21.9,20.6,20.6,7125
11/14/2018 10:09:00 AM,21.95,22.35,21.7,21.7,5925
11/14/2018 10:08:00 AM,21.6,22.1,21.5,21.75,9750
11/14/2018 10:07:00 AM,21.55,21.8,21.2,21.6,5325
11/14/2018 10:06:00 AM,21.8,21.8,21.2,21.55,10725
11/14/2018 10:05:00 AM,23.3,23.3,21.6,21.8,25125
11/14/2018 10:04:00 AM,23.6,23.85,23.25,23.3,17325
11/14/2018 10:03:00 AM,23.6,23.8,23.35,23.6,11700
11/14/2018 10:02:00 AM,23.75,24.45,23.7,23.95,17700
11/14/2018 10:01:00 AM,23.2,23.95,23.2,23.75,16125
11/14/2018 10:00:00 AM,22.25,23.75,22.25,23.2,33900
11/14/2018 9:59:00 AM,21.2,22.2,21.2,22.2,6225
11/14/2018 9:58:00 AM,21.15,21.35,20.9,21.2,5025
11/14/2018 9:57:00 AM,20.5,21.5,20.35,21.15,16650
11/14/2018 9:56:00 AM,20.5,20.65,20.2,20.5,13275
11/14/2018 9:55:00 AM,21.8,21.8,20.25,20.5,26550
11/14/2018 9:54:00 AM,21.75,21.95,21.55,21.9,12150
11/14/2018 9:53:00 AM,21.6,22,21.5,21.75,12450
11/14/2018 9:52:00 AM,20.95,21.6,20.65,21.6,32850
11/14/2018 9:51:00 AM,20.05,20.95,20,20.95,11550
11/14/2018 9:50:00 AM,19.75,20.05,19.4,20.05,17625
11/14/2018 9:49:00 AM,19.2,19.7,19.1,19.7,13350
11/14/2018 9:48:00 AM,18.45,19.2,18.3,19.2,17775
11/14/2018 9:47:00 AM,18.5,18.8,18.15,18.45,10800
11/14/2018 9:46:00 AM,19.75,19.8,18.65,18.65,12075
11/14/2018 9:45:00 AM,20.35,20.35,19.65,19.75,22350
11/14/2018 9:44:00 AM,19.75,20.5,19.75,20.35,14625
11/14/2018 9:43:00 AM,19.2,19.75,19.05,19.75,17700
11/14/2018 9:42:00 AM,19.1,20.1,19.1,19.1,35025
11/14/2018 9:41:00 AM,18.5,19.4,18.5,19.1,10350
11/14/2018 9:40:00 AM,18.35,18.6,18.1,18.45,8475
11/14/2018 9:39:00 AM,18.45,18.85,18.2,18.35,15000
11/14/2018 9:38:00 AM,17.85,18.8,17.85,18.45,36000
11/14/2018 9:37:00 AM,18,18.2,17.8,17.85,36525
11/14/2018 9:36:00 AM,17.75,18.15,17.75,18.05,11700
11/14/2018 9:35:00 AM,17.7,17.95,17.45,17.75,15675
11/14/2018 9:34:00 AM,17.95,18,17.55,17.7,8250
11/14/2018 9:33:00 AM,18,18.05,17.7,17.95,5700
11/14/2018 9:32:00 AM,17.8,18,17.7,18,8250
11/14/2018 9:31:00 AM,17.45,17.8,17.3,17.75,22050
11/14/2018 9:30:00 AM,17.55,17.7,17.25,17.65,19350
11/14/2018 9:29:00 AM,17.1,17.55,17.1,17.55,20700
11/14/2018 9:28:00 AM,16.9,17.25,16.7,17.15,11850
11/14/2018 9:27:00 AM,16.5,16.85,16.45,16.8,10875
11/14/2018 9:26:00 AM,16.3,16.65,16.2,16.5,17175
11/14/2018 9:25:00 AM,16.2,16.4,16.05,16.3,15525
11/14/2018 9:24:00 AM,16.15,16.35,16.05,16.2,14025
11/14/2018 9:23:00 AM,16.65,16.8,16.1,16.15,11175
11/14/2018 9:22:00 AM,16.5,16.7,16.3,16.65,20175
11/14/2018 9:21:00 AM,16.25,16.5,16.25,16.5,29100
11/14/2018 9:20:00 AM,16.6,16.65,16,16.25,29700
11/14/2018 9:19:00 AM,17.1,17.3,16.55,16.65,22050
11/14/2018 9:18:00 AM,17.1,17.5,16.65,17.15,36150
11/14/2018 9:17:00 AM,16.25,17.2,16.25,17.15,30075
11/14/2018 9:16:00 AM,15.8,16.4,15.8,16.25,40875
11/14/2018 9:15:00 AM,18,18,15.2,15.8,31275
11/13/2018 3:29:00 PM,21.2,21.4,21,21.05,25050
11/13/2018 3:28:00 PM,21.5,21.5,21.25,21.35,31650
11/13/2018 3:27:00 PM,21.15,21.5,21,21.4,36825
11/13/2018 3:26:00 PM,20.75,21.15,20.7,21,26250
11/13/2018 3:25:00 PM,20.45,20.8,20.35,20.8,15750
11/13/2018 3:24:00 PM,20.45,20.5,20.3,20.45,11550
11/13/2018 3:23:00 PM,20.65,20.7,20.3,20.45,28650
11/13/2018 3:22:00 PM,20.6,20.65,20.4,20.65,28050
11/13/2018 3:21:00 PM,20.65,20.65,20.3,20.6,13425
11/13/2018 3:20:00 PM,20.05,20.65,20.05,20.65,25650
11/13/2018 3:19:00 PM,20,20.25,20,20,22875
11/13/2018 3:18:00 PM,19.7,20,19.6,20,20400
11/13/2018 3:17:00 PM,19.45,19.8,19.45,19.7,14625
11/13/2018 3:16:00 PM,19.2,19.5,19.15,19.45,21300
11/13/2018 3:15:00 PM,19.6,19.6,19.1,19.2,24300
11/13/2018 3:14:00 PM,20.1,20.2,19.5,19.5,29625
11/13/2018 3:13:00 PM,20,20.2,20,20.1,26700
11/13/2018 3:12:00 PM,20.25,20.4,20,20,29850
11/13/2018 3:11:00 PM,20.15,20.35,20.15,20.35,7125
11/13/2018 3:10:00 PM,20.2,20.3,20.05,20.15,15075
11/13/2018 3:09:00 PM,20.95,20.95,20.2,20.2,22650
11/13/2018 3:08:00 PM,21.25,21.3,20.6,20.85,26250
11/13/2018 3:07:00 PM,21.6,21.7,21.15,21.15,8025
11/13/2018 3:06:00 PM,21.6,21.8,21.5,21.6,17925
11/13/2018 3:05:00 PM,21.5,21.65,21.2,21.5,12900
11/13/2018 3:04:00 PM,21.55,21.7,21.3,21.45,12975
11/13/2018 3:03:00 PM,21.6,21.7,21.3,21.55,25425
11/13/2018 3:02:00 PM,22,22,21.55,21.6,13350
11/13/2018 3:01:00 PM,21.85,22,21.55,22,30825
11/13/2018 3:00:00 PM,21.75,21.9,21.5,21.85,29175
11/13/2018 2:59:00 PM,22.1,22.25,21.7,21.75,11850
11/13/2018 2:58:00 PM,21.85,22.25,21.75,22.1,6150
11/13/2018 2:57:00 PM,22.2,22.25,21.85,21.85,5925
11/13/2018 2:56:00 PM,22.35,22.6,22.2,22.2,9900
11/13/2018 2:55:00 PM,22.25,22.6,22.2,22.35,7875
11/13/2018 2:54:00 PM,22.55,22.7,22.25,22.25,8400
11/13/2018 2:53:00 PM,22.45,22.75,22.45,22.6,6000
11/13/2018 2:52:00 PM,22.5,22.8,22.45,22.45,13500
11/13/2018 2:51:00 PM,22.6,22.7,22.25,22.5,9075
11/13/2018 2:50:00 PM,22.6,22.75,22.15,22.65,10800
11/13/2018 2:49:00 PM,21.95,22.5,21.9,22.5,29250
11/13/2018 2:48:00 PM,21.2,22,21.1,21.95,14175
11/13/2018 2:47:00 PM,22.45,22.7,21.2,21.45,15975
11/13/2018 2:46:00 PM,21.55,22.45,21.55,22.45,9225
11/13/2018 2:45:00 PM,22.1,22.15,21.4,21.55,15300
11/13/2018 2:44:00 PM,22.75,22.8,22,22.1,10800
11/13/2018 2:43:00 PM,22.85,22.85,22.55,22.75,13650
11/13/2018 2:42:00 PM,22.6,23,22.55,22.85,30525
11/13/2018 2:41:00 PM,22.45,22.5,22.15,22.45,8325
11/13/2018 2:40:00 PM,22,22.45,21.85,22.45,9825
11/13/2018 2:39:00 PM,21.8,22.05,21.7,22,4200
11/13/2018 2:38:00 PM,22,22.05,21.65,21.8,9525
11/13/2018 2:37:00 PM,21.8,22.15,21.8,22.05,12750
11/13/2018 2:36:00 PM,21.6,22,21.5,21.7,17325
11/13/2018 2:35:00 PM,21.45,21.6,21.15,21.6,12300
11/13/2018 2:34:00 PM,21.7,21.95,21.5,21.5,9375
11/13/2018 2:33:00 PM,22.4,22.4,21.6,21.7,9375
11/13/2018 2:32:00 PM,22.1,22.5,21.95,22.35,11100
11/13/2018 2:31:00 PM,22.8,22.8,22.25,22.25,17550
11/13/2018 2:30:00 PM,22.25,22.75,22.2,22.75,14325
11/13/2018 2:29:00 PM,22.1,22.35,21.85,22.25,9225
11/13/2018 2:28:00 PM,22.05,22.1,21.8,22.1,7650
11/13/2018 2:27:00 PM,21.7,22.15,21.7,22,8775
11/13/2018 2:26:00 PM,21.6,21.8,21.2,21.7,13125
11/13/2018 2:25:00 PM,21.3,21.7,21.05,21.55,13275
11/13/2018 2:24:00 PM,21.2,21.3,21,21.2,30600
11/13/2018 2:23:00 PM,21.2,21.4,21,21.2,12975
11/13/2018 2:22:00 PM,21.6,21.65,21.2,21.2,17250
11/13/2018 2:21:00 PM,22,22,21.5,21.65,13575
11/13/2018 2:20:00 PM,22.2,22.4,22,22,20250
11/13/2018 2:19:00 PM,22.45,22.65,22.2,22.2,8925
11/13/2018 2:18:00 PM,22.35,22.7,22,22.45,26475
11/13/2018 2:17:00 PM,22.05,22.5,21.7,22.35,26175
11/13/2018 2:16:00 PM,21.95,22.05,21.65,22.05,30450
11/13/2018 2:15:00 PM,22.25,22.25,21.7,21.95,9225
11/13/2018 2:14:00 PM,21.65,22.15,21.65,22.05,65325
11/13/2018 2:13:00 PM,21.5,21.75,21.5,21.65,16725
11/13/2018 2:12:00 PM,21.55,21.55,21.15,21.5,20550
11/13/2018 2:11:00 PM,21,21.8,20.75,21.7,17175
11/13/2018 2:10:00 PM,21.3,21.3,21,21,37500
11/13/2018 2:09:00 PM,21.45,21.6,21,21.35,29700
11/13/2018 2:08:00 PM,22.3,22.3,21.45,21.45,23925
11/13/2018 2:07:00 PM,22.2,22.5,22,22.2,16950
11/13/2018 2:06:00 PM,21.3,22.05,21.3,22,9825
11/13/2018 2:05:00 PM,21.35,21.65,21.2,21.4,23925
11/13/2018 2:04:00 PM,21.1,21.55,21.05,21.35,17550
11/13/2018 2:03:00 PM,20.65,21.3,20.6,21.05,24450
11/13/2018 2:02:00 PM,21,21,20.4,20.55,52500
11/13/2018 2:01:00 PM,21.4,21.4,20.8,21,39975
11/13/2018 2:00:00 PM,21.5,21.7,21.4,21.55,12300
11/13/2018 1:59:00 PM,21.6,21.6,21.3,21.35,13050
11/13/2018 1:58:00 PM,21.7,21.8,21.3,21.4,13050
11/13/2018 1:57:00 PM,21.3,21.8,20.65,21.6,55500
11/13/2018 1:56:00 PM,21.85,21.85,21.35,21.35,33300
11/13/2018 1:55:00 PM,22.2,22.25,21.75,21.85,50700
