Date,NIFTY18NOV11000CE O,NIFTY18NOV11000CE H,NIFTY18NOV11000CE L,NIFTY18NOV11000CE C,NIFTY18NOV11000CE V
11/28/2018 3:07:00 PM,0.4,0.45,0.4,0.4,58500
11/28/2018 3:06:00 PM,0.4,0.45,0.4,0.4,99450
11/28/2018 3:05:00 PM,0.4,0.45,0.4,0.45,7950
11/28/2018 3:04:00 PM,0.4,0.45,0.4,0.4,14925
11/28/2018 3:03:00 PM,0.45,0.45,0.4,0.4,6975
11/28/2018 3:02:00 PM,0.45,0.45,0.4,0.4,8700
11/28/2018 3:01:00 PM,0.45,0.45,0.4,0.45,84900
11/28/2018 3:00:00 PM,0.4,0.45,0.4,0.45,64650
11/28/2018 2:59:00 PM,0.4,0.45,0.4,0.4,3300
11/28/2018 2:58:00 PM,0.45,0.45,0.4,0.4,20475
11/28/2018 2:57:00 PM,0.45,0.45,0.45,0.45,11925
11/28/2018 2:56:00 PM,0.45,0.45,0.4,0.45,9600
11/28/2018 2:55:00 PM,0.45,0.45,0.4,0.45,12825
11/28/2018 2:54:00 PM,0.45,0.45,0.4,0.45,17625
11/28/2018 2:53:00 PM,0.4,0.45,0.4,0.45,13200
11/28/2018 2:52:00 PM,0.45,0.45,0.4,0.4,10125
11/28/2018 2:51:00 PM,0.45,0.45,0.45,0.45,7950
11/28/2018 2:50:00 PM,0.4,0.45,0.4,0.45,11625
11/28/2018 2:49:00 PM,0.4,0.45,0.4,0.4,6000
11/28/2018 2:48:00 PM,0.45,0.45,0.4,0.4,7650
11/28/2018 2:47:00 PM,0.45,0.45,0.4,0.45,19425
11/28/2018 2:46:00 PM,0.45,0.45,0.4,0.45,112650
11/28/2018 2:45:00 PM,0.5,0.5,0.45,0.45,10575
11/28/2018 2:44:00 PM,0.5,0.5,0.45,0.5,26175
11/28/2018 2:43:00 PM,0.5,0.55,0.5,0.5,26325
11/28/2018 2:42:00 PM,0.5,0.5,0.5,0.5,69750
11/28/2018 2:41:00 PM,0.45,0.5,0.45,0.5,16800
11/28/2018 2:40:00 PM,0.5,0.5,0.45,0.45,6900
11/28/2018 2:39:00 PM,0.5,0.5,0.45,0.5,6300
11/28/2018 2:38:00 PM,0.5,0.5,0.45,0.5,6450
11/28/2018 2:37:00 PM,0.5,0.5,0.5,0.5,43425
11/28/2018 2:36:00 PM,0.45,0.5,0.45,0.5,19575
11/28/2018 2:35:00 PM,0.5,0.5,0.45,0.45,2400
11/28/2018 2:34:00 PM,0.45,0.5,0.45,0.5,7350
11/28/2018 2:33:00 PM,0.45,0.45,0.45,0.45,26775
11/28/2018 2:32:00 PM,0.5,0.5,0.45,0.45,12450
11/28/2018 2:31:00 PM,0.45,0.5,0.45,0.5,16575
11/28/2018 2:30:00 PM,0.5,0.5,0.45,0.45,27750
11/28/2018 2:29:00 PM,0.45,0.5,0.45,0.5,2550
11/28/2018 2:28:00 PM,0.5,0.5,0.45,0.45,29100
11/28/2018 2:27:00 PM,0.45,0.5,0.45,0.5,15150
11/28/2018 2:26:00 PM,0.45,0.5,0.45,0.45,13725
11/28/2018 2:25:00 PM,0.45,0.5,0.45,0.45,12900
11/28/2018 2:24:00 PM,0.5,0.5,0.45,0.45,10650
11/28/2018 2:23:00 PM,0.5,0.55,0.5,0.5,22650
11/28/2018 2:22:00 PM,0.55,0.55,0.55,0.55,975
11/28/2018 2:21:00 PM,0.5,0.55,0.5,0.55,2400
11/28/2018 2:20:00 PM,0.5,0.55,0.5,0.5,2175
11/28/2018 2:19:00 PM,0.55,0.55,0.5,0.5,4425
11/28/2018 2:18:00 PM,0.5,0.55,0.5,0.55,4350
11/28/2018 2:17:00 PM,0.45,0.55,0.45,0.5,18300
11/28/2018 2:16:00 PM,0.5,0.5,0.45,0.45,34650
11/28/2018 2:15:00 PM,0.5,0.5,0.5,0.5,80325
11/28/2018 2:14:00 PM,0.55,0.55,0.5,0.5,1650
11/28/2018 2:13:00 PM,0.5,0.55,0.5,0.55,7725
11/28/2018 2:12:00 PM,0.5,0.55,0.5,0.5,3150
11/28/2018 2:11:00 PM,0.55,0.55,0.5,0.5,6000
11/28/2018 2:10:00 PM,0.55,0.55,0.5,0.55,225
11/28/2018 2:09:00 PM,0.5,0.55,0.5,0.55,1125
11/28/2018 2:08:00 PM,0.55,0.55,0.5,0.5,32175
11/28/2018 2:07:00 PM,0.5,0.5,0.5,0.5,10950
11/28/2018 2:06:00 PM,0.55,0.55,0.5,0.5,5100
11/28/2018 2:05:00 PM,0.55,0.55,0.5,0.55,2700
11/28/2018 2:04:00 PM,0.55,0.55,0.55,0.55,0
11/28/2018 2:03:00 PM,0.5,0.55,0.5,0.55,4275
11/28/2018 2:02:00 PM,0.6,0.6,0.5,0.5,31200
11/28/2018 2:01:00 PM,0.55,0.6,0.55,0.6,1575
11/28/2018 2:00:00 PM,0.6,0.6,0.55,0.55,38475
11/28/2018 1:59:00 PM,0.6,0.6,0.6,0.6,36600
11/28/2018 1:58:00 PM,0.6,0.65,0.6,0.6,3450
11/28/2018 1:57:00 PM,0.65,0.65,0.6,0.6,2625
11/28/2018 1:56:00 PM,0.55,0.65,0.55,0.65,15900
11/28/2018 1:55:00 PM,0.55,0.6,0.55,0.55,40050
11/28/2018 1:54:00 PM,0.55,0.55,0.55,0.55,375
11/28/2018 1:53:00 PM,0.6,0.6,0.55,0.55,225
11/28/2018 1:52:00 PM,0.6,0.6,0.6,0.6,0
11/28/2018 1:51:00 PM,0.55,0.6,0.55,0.6,150
11/28/2018 1:50:00 PM,0.55,0.55,0.55,0.55,0
11/28/2018 1:49:00 PM,0.6,0.6,0.55,0.55,1125
11/28/2018 1:48:00 PM,0.55,0.55,0.55,0.55,75
11/28/2018 1:47:00 PM,0.6,0.6,0.55,0.55,3375
11/28/2018 1:46:00 PM,0.6,0.6,0.6,0.6,0
11/28/2018 1:45:00 PM,0.6,0.6,0.6,0.6,450
11/28/2018 1:44:00 PM,0.6,0.6,0.6,0.6,2700
11/28/2018 1:43:00 PM,0.55,0.6,0.55,0.6,75
11/28/2018 1:42:00 PM,0.55,0.55,0.55,0.55,0
11/28/2018 1:41:00 PM,0.55,0.6,0.55,0.55,300
11/28/2018 1:40:00 PM,0.6,0.6,0.55,0.55,900
11/28/2018 1:39:00 PM,0.6,0.6,0.55,0.6,225
11/28/2018 1:38:00 PM,0.55,0.6,0.55,0.6,225
11/28/2018 1:37:00 PM,0.6,0.6,0.55,0.55,225
11/28/2018 1:36:00 PM,0.6,0.6,0.6,0.6,150
11/28/2018 1:35:00 PM,0.6,0.6,0.55,0.6,750
11/28/2018 1:34:00 PM,0.6,0.6,0.6,0.6,150
11/28/2018 1:33:00 PM,0.6,0.6,0.6,0.6,3900
11/28/2018 1:32:00 PM,0.6,0.6,0.6,0.6,675
11/28/2018 1:31:00 PM,0.6,0.6,0.55,0.6,1575
11/28/2018 1:30:00 PM,0.6,0.6,0.55,0.6,4425
11/28/2018 1:29:00 PM,0.6,0.6,0.6,0.6,9900
11/28/2018 1:28:00 PM,0.6,0.6,0.55,0.6,1650
11/28/2018 1:27:00 PM,0.55,0.55,0.55,0.55,0
11/28/2018 1:26:00 PM,0.55,0.6,0.55,0.55,6900
11/28/2018 1:25:00 PM,0.55,0.6,0.55,0.55,5325
11/28/2018 1:24:00 PM,0.6,0.6,0.55,0.55,675
11/28/2018 1:23:00 PM,0.55,0.6,0.55,0.6,3375
11/28/2018 1:22:00 PM,0.6,0.6,0.55,0.55,7050
11/28/2018 1:21:00 PM,0.65,0.65,0.6,0.6,63675
11/28/2018 1:20:00 PM,0.65,0.65,0.6,0.65,7425
11/28/2018 1:19:00 PM,0.65,0.65,0.6,0.65,12150
11/28/2018 1:18:00 PM,0.65,0.65,0.65,0.65,3450
11/28/2018 1:17:00 PM,0.65,0.65,0.65,0.65,150
11/28/2018 1:16:00 PM,0.65,0.65,0.6,0.65,1050
11/28/2018 1:15:00 PM,0.65,0.65,0.6,0.65,5325
11/28/2018 1:14:00 PM,0.6,0.65,0.6,0.65,2925
11/28/2018 1:13:00 PM,0.6,0.65,0.6,0.6,1800
11/28/2018 1:12:00 PM,0.6,0.65,0.6,0.6,26775
11/28/2018 1:11:00 PM,0.6,0.6,0.6,0.6,13275
11/28/2018 1:10:00 PM,0.6,0.6,0.6,0.6,20250
11/28/2018 1:09:00 PM,0.6,0.6,0.6,0.6,1575
11/28/2018 1:08:00 PM,0.65,0.65,0.6,0.6,1950
11/28/2018 1:07:00 PM,0.65,0.65,0.6,0.6,825
11/28/2018 1:06:00 PM,0.6,0.65,0.6,0.65,2100
11/28/2018 1:05:00 PM,0.65,0.65,0.6,0.6,1875
11/28/2018 1:04:00 PM,0.6,0.65,0.6,0.65,15075
11/28/2018 1:03:00 PM,0.65,0.65,0.6,0.6,3300
11/28/2018 1:02:00 PM,0.65,0.65,0.6,0.65,150
11/28/2018 1:01:00 PM,0.65,0.65,0.65,0.65,8325
11/28/2018 1:00:00 PM,0.6,0.65,0.6,0.65,14625
11/28/2018 12:59:00 PM,0.6,0.6,0.6,0.6,150
11/28/2018 12:58:00 PM,0.65,0.65,0.6,0.6,6375
11/28/2018 12:57:00 PM,0.65,0.65,0.65,0.65,10275
11/28/2018 12:56:00 PM,0.6,0.65,0.6,0.6,17100
11/28/2018 12:55:00 PM,0.65,0.65,0.6,0.6,15525
11/28/2018 12:54:00 PM,0.65,0.65,0.6,0.65,16050
11/28/2018 12:53:00 PM,0.65,0.65,0.6,0.65,10650
11/28/2018 12:52:00 PM,0.65,0.7,0.6,0.65,82350
11/28/2018 12:51:00 PM,0.7,0.7,0.65,0.65,8100
11/28/2018 12:50:00 PM,0.7,0.7,0.65,0.7,22575
11/28/2018 12:49:00 PM,0.7,0.7,0.7,0.7,750
11/28/2018 12:48:00 PM,0.7,0.7,0.7,0.7,75
11/28/2018 12:47:00 PM,0.7,0.7,0.7,0.7,3975
11/28/2018 12:46:00 PM,0.7,0.75,0.7,0.7,58950
11/28/2018 12:45:00 PM,0.7,0.75,0.7,0.7,15300
11/28/2018 12:44:00 PM,0.75,0.75,0.7,0.7,13650
11/28/2018 12:43:00 PM,0.7,0.75,0.7,0.75,5550
11/28/2018 12:42:00 PM,0.7,0.7,0.7,0.7,7350
11/28/2018 12:41:00 PM,0.75,0.75,0.7,0.7,8700
11/28/2018 12:40:00 PM,0.8,0.8,0.7,0.75,83325
11/28/2018 12:39:00 PM,0.8,0.8,0.75,0.8,21900
11/28/2018 12:38:00 PM,0.75,0.8,0.75,0.8,525
11/28/2018 12:37:00 PM,0.75,0.8,0.75,0.75,78975
11/28/2018 12:36:00 PM,0.75,0.75,0.7,0.75,10350
11/28/2018 12:35:00 PM,0.75,0.75,0.7,0.75,6675
11/28/2018 12:34:00 PM,0.7,0.75,0.7,0.75,4575
11/28/2018 12:33:00 PM,0.75,0.75,0.7,0.7,375
11/28/2018 12:32:00 PM,0.75,0.75,0.75,0.75,450
11/28/2018 12:31:00 PM,0.75,0.75,0.75,0.75,9600
11/28/2018 12:30:00 PM,0.75,0.75,0.75,0.75,114300
11/28/2018 12:29:00 PM,0.8,0.8,0.75,0.75,66225
11/28/2018 12:28:00 PM,0.75,0.8,0.75,0.8,4125
11/28/2018 12:27:00 PM,0.75,0.75,0.75,0.75,150
11/28/2018 12:26:00 PM,0.75,0.75,0.75,0.75,0
11/28/2018 12:25:00 PM,0.8,0.8,0.75,0.75,8700
11/28/2018 12:24:00 PM,0.75,0.8,0.75,0.8,14400
11/28/2018 12:23:00 PM,0.8,0.8,0.75,0.75,2550
11/28/2018 12:22:00 PM,0.75,0.8,0.75,0.8,3000
11/28/2018 12:21:00 PM,0.75,0.75,0.75,0.75,975
11/28/2018 12:20:00 PM,0.7,0.8,0.7,0.75,39525
11/28/2018 12:19:00 PM,0.7,0.7,0.7,0.7,0
11/28/2018 12:18:00 PM,0.7,0.7,0.7,0.7,0
11/28/2018 12:17:00 PM,0.7,0.75,0.7,0.7,70575
11/28/2018 12:16:00 PM,0.7,0.7,0.7,0.7,225
11/28/2018 12:15:00 PM,0.7,0.7,0.7,0.7,0
11/28/2018 12:14:00 PM,0.7,0.75,0.7,0.7,600
11/28/2018 12:13:00 PM,0.7,0.7,0.7,0.7,75
11/28/2018 12:12:00 PM,0.75,0.75,0.7,0.7,2250
11/28/2018 12:11:00 PM,0.75,0.75,0.75,0.75,0
11/28/2018 12:10:00 PM,0.75,0.75,0.75,0.75,525
11/28/2018 12:09:00 PM,0.75,0.75,0.7,0.75,1350
11/28/2018 12:08:00 PM,0.7,0.75,0.7,0.75,6000
11/28/2018 12:07:00 PM,0.75,0.75,0.7,0.7,5625
11/28/2018 12:06:00 PM,0.75,0.75,0.75,0.75,150
11/28/2018 12:05:00 PM,0.75,0.75,0.7,0.75,19275
11/28/2018 12:04:00 PM,0.75,0.75,0.7,0.75,7500
11/28/2018 12:03:00 PM,0.75,0.75,0.75,0.75,3600
11/28/2018 12:02:00 PM,0.7,0.75,0.7,0.75,4725
11/28/2018 12:01:00 PM,0.75,0.75,0.75,0.75,0
11/28/2018 12:00:00 PM,0.75,0.75,0.7,0.75,37275
11/28/2018 11:59:00 AM,0.75,0.8,0.75,0.75,88050
11/28/2018 11:58:00 AM,0.7,0.75,0.7,0.75,28575
11/28/2018 11:57:00 AM,0.7,0.75,0.7,0.7,19125
11/28/2018 11:56:00 AM,0.7,0.75,0.7,0.7,3225
11/28/2018 11:55:00 AM,0.75,0.75,0.7,0.7,3450
11/28/2018 11:54:00 AM,0.75,0.75,0.7,0.75,1125
11/28/2018 11:53:00 AM,0.7,0.75,0.7,0.7,1500
11/28/2018 11:52:00 AM,0.7,0.75,0.7,0.7,7350
11/28/2018 11:51:00 AM,0.75,0.75,0.7,0.7,6900
11/28/2018 11:50:00 AM,0.7,0.75,0.7,0.75,675
11/28/2018 11:49:00 AM,0.75,0.75,0.65,0.7,67050
11/28/2018 11:48:00 AM,0.7,0.75,0.7,0.75,8925
11/28/2018 11:47:00 AM,0.75,0.75,0.7,0.7,4650
11/28/2018 11:46:00 AM,0.75,0.75,0.7,0.75,975
11/28/2018 11:45:00 AM,0.75,0.75,0.7,0.75,5475
11/28/2018 11:44:00 AM,0.75,0.75,0.7,0.75,1650
11/28/2018 11:43:00 AM,0.7,0.75,0.7,0.75,7425
11/28/2018 11:42:00 AM,0.75,0.75,0.7,0.7,3075
11/28/2018 11:41:00 AM,0.7,0.75,0.7,0.75,1050
11/28/2018 11:40:00 AM,0.75,0.75,0.7,0.7,1125
11/28/2018 11:39:00 AM,0.75,0.75,0.75,0.75,0
11/28/2018 11:38:00 AM,0.75,0.75,0.7,0.75,6450
11/28/2018 11:37:00 AM,0.75,0.75,0.7,0.75,450
11/28/2018 11:36:00 AM,0.7,0.75,0.7,0.75,375
11/28/2018 11:35:00 AM,0.7,0.75,0.7,0.7,5700
11/28/2018 11:34:00 AM,0.7,0.75,0.7,0.75,1275
11/28/2018 11:33:00 AM,0.75,0.75,0.7,0.7,450
11/28/2018 11:32:00 AM,0.7,0.75,0.7,0.75,3900
11/28/2018 11:31:00 AM,0.8,0.8,0.7,0.7,26025
11/28/2018 11:30:00 AM,0.7,0.8,0.7,0.8,34800
11/28/2018 11:29:00 AM,0.7,0.75,0.7,0.7,4200
11/28/2018 11:28:00 AM,0.75,0.75,0.7,0.7,225
11/28/2018 11:27:00 AM,0.75,0.75,0.7,0.75,450
11/28/2018 11:26:00 AM,0.75,0.75,0.7,0.75,150
11/28/2018 11:25:00 AM,0.75,0.75,0.7,0.75,26925
11/28/2018 11:24:00 AM,0.7,0.75,0.7,0.75,5400
11/28/2018 11:23:00 AM,0.7,0.75,0.7,0.75,3000
11/28/2018 11:22:00 AM,0.7,0.75,0.7,0.7,4050
11/28/2018 11:21:00 AM,0.7,0.7,0.7,0.7,1425
11/28/2018 11:20:00 AM,0.7,0.7,0.7,0.7,75
11/28/2018 11:19:00 AM,0.7,0.7,0.7,0.7,300
11/28/2018 11:18:00 AM,0.75,0.75,0.7,0.7,1650
11/28/2018 11:17:00 AM,0.75,0.75,0.75,0.75,0
11/28/2018 11:16:00 AM,0.7,0.75,0.7,0.75,300
11/28/2018 11:15:00 AM,0.75,0.75,0.7,0.7,675
11/28/2018 11:14:00 AM,0.7,0.75,0.7,0.75,13125
11/28/2018 11:13:00 AM,0.7,0.75,0.7,0.7,26250
11/28/2018 11:12:00 AM,0.7,0.7,0.7,0.7,4500
11/28/2018 11:11:00 AM,0.7,0.75,0.65,0.7,32250
11/28/2018 11:10:00 AM,0.7,0.7,0.7,0.7,47325
11/28/2018 11:09:00 AM,0.7,0.7,0.7,0.7,150
11/28/2018 11:08:00 AM,0.7,0.7,0.7,0.7,150
11/28/2018 11:07:00 AM,0.7,0.7,0.7,0.7,18000
11/28/2018 11:06:00 AM,0.7,0.7,0.7,0.7,4500
11/28/2018 11:05:00 AM,0.75,0.75,0.7,0.7,825
11/28/2018 11:04:00 AM,0.75,0.75,0.75,0.75,0
11/28/2018 11:03:00 AM,0.75,0.75,0.75,0.75,6675
11/28/2018 11:02:00 AM,0.7,0.75,0.7,0.75,21375
11/28/2018 11:01:00 AM,0.65,0.7,0.65,0.7,525
11/28/2018 11:00:00 AM,0.7,0.7,0.65,0.65,825
11/28/2018 10:59:00 AM,0.65,0.7,0.65,0.7,1200
11/28/2018 10:58:00 AM,0.65,0.7,0.65,0.65,600
11/28/2018 10:57:00 AM,0.65,0.65,0.65,0.65,2475
11/28/2018 10:56:00 AM,0.7,0.7,0.65,0.65,675
11/28/2018 10:55:00 AM,0.75,0.75,0.7,0.7,68025
11/28/2018 10:54:00 AM,0.7,0.75,0.7,0.75,1500
11/28/2018 10:53:00 AM,0.7,0.7,0.7,0.7,71025
11/28/2018 10:52:00 AM,0.65,0.7,0.65,0.7,77400
11/28/2018 10:51:00 AM,0.7,0.7,0.65,0.65,2850
11/28/2018 10:50:00 AM,0.65,0.7,0.65,0.7,66600
11/28/2018 10:49:00 AM,0.65,0.7,0.65,0.65,19950
11/28/2018 10:48:00 AM,0.65,0.65,0.6,0.65,2325
11/28/2018 10:47:00 AM,0.6,0.65,0.6,0.65,1050
11/28/2018 10:46:00 AM,0.6,0.6,0.6,0.6,0
11/28/2018 10:45:00 AM,0.65,0.65,0.6,0.6,525
11/28/2018 10:44:00 AM,0.65,0.65,0.65,0.65,300
11/28/2018 10:43:00 AM,0.65,0.65,0.65,0.65,8925
11/28/2018 10:42:00 AM,0.6,0.65,0.6,0.65,6150
11/28/2018 10:41:00 AM,0.7,0.7,0.6,0.6,22725
11/28/2018 10:40:00 AM,0.65,0.7,0.65,0.7,600
11/28/2018 10:39:00 AM,0.65,0.65,0.65,0.65,15375
11/28/2018 10:38:00 AM,0.7,0.7,0.65,0.65,2700
11/28/2018 10:37:00 AM,0.7,0.7,0.7,0.7,75
11/28/2018 10:36:00 AM,0.65,0.7,0.65,0.7,300
11/28/2018 10:35:00 AM,0.65,0.7,0.65,0.65,600
11/28/2018 10:34:00 AM,0.7,0.7,0.7,0.7,1425
11/28/2018 10:33:00 AM,0.75,0.75,0.7,0.7,19575
11/28/2018 10:32:00 AM,0.7,0.75,0.7,0.75,45975
11/28/2018 10:31:00 AM,0.7,0.75,0.7,0.7,1425
11/28/2018 10:30:00 AM,0.7,0.7,0.7,0.7,10125
11/28/2018 10:29:00 AM,0.7,0.75,0.7,0.7,31725
11/28/2018 10:28:00 AM,0.7,0.75,0.7,0.7,2100
11/28/2018 10:27:00 AM,0.7,0.75,0.7,0.7,3225
11/28/2018 10:26:00 AM,0.7,0.75,0.7,0.7,45150
11/28/2018 10:25:00 AM,0.75,0.75,0.7,0.75,11400
11/28/2018 10:24:00 AM,0.75,0.8,0.75,0.75,11625
11/28/2018 10:23:00 AM,0.75,0.8,0.75,0.75,31725
11/28/2018 10:22:00 AM,0.8,0.8,0.75,0.75,3675
11/28/2018 10:21:00 AM,0.8,0.8,0.75,0.8,25200
11/28/2018 10:20:00 AM,0.85,0.85,0.8,0.8,2025
11/28/2018 10:19:00 AM,0.8,0.85,0.8,0.85,6225
11/28/2018 10:18:00 AM,0.8,0.85,0.8,0.85,450
11/28/2018 10:17:00 AM,0.85,0.85,0.8,0.8,3825
11/28/2018 10:16:00 AM,0.9,0.9,0.8,0.85,17550
11/28/2018 10:15:00 AM,0.85,0.9,0.8,0.9,16275
11/28/2018 10:14:00 AM,0.85,0.85,0.8,0.85,8925
11/28/2018 10:13:00 AM,0.8,0.85,0.8,0.85,18825
11/28/2018 10:12:00 AM,0.8,0.8,0.75,0.8,22725
11/28/2018 10:11:00 AM,0.8,0.8,0.75,0.8,975
11/28/2018 10:10:00 AM,0.8,0.8,0.75,0.8,14100
11/28/2018 10:09:00 AM,0.75,0.8,0.75,0.8,1425
11/28/2018 10:08:00 AM,0.8,0.8,0.75,0.75,3300
11/28/2018 10:07:00 AM,0.8,0.85,0.8,0.8,4425
11/28/2018 10:06:00 AM,0.85,0.85,0.8,0.8,750
11/28/2018 10:05:00 AM,0.85,0.85,0.8,0.85,67500
11/28/2018 10:04:00 AM,0.8,0.85,0.8,0.85,6300
11/28/2018 10:03:00 AM,0.8,0.85,0.75,0.8,26850
11/28/2018 10:02:00 AM,0.75,0.8,0.75,0.75,6600
11/28/2018 10:01:00 AM,0.75,0.8,0.7,0.75,39450
11/28/2018 10:00:00 AM,0.75,0.8,0.75,0.75,4425
11/28/2018 9:59:00 AM,0.8,0.8,0.75,0.75,19200
11/28/2018 9:58:00 AM,0.8,0.85,0.8,0.8,24075
11/28/2018 9:57:00 AM,0.7,0.8,0.65,0.8,61575
11/28/2018 9:56:00 AM,0.65,0.7,0.65,0.7,7125
11/28/2018 9:55:00 AM,0.7,0.7,0.65,0.65,11775
11/28/2018 9:54:00 AM,0.65,0.7,0.65,0.7,9225
11/28/2018 9:53:00 AM,0.65,0.65,0.65,0.65,4425
11/28/2018 9:52:00 AM,0.65,0.7,0.65,0.65,1650
11/28/2018 9:51:00 AM,0.7,0.7,0.65,0.65,2025
11/28/2018 9:50:00 AM,0.65,0.7,0.65,0.7,29625
11/28/2018 9:49:00 AM,0.6,0.65,0.6,0.65,33150
11/28/2018 9:48:00 AM,0.65,0.65,0.6,0.6,8325
11/28/2018 9:47:00 AM,0.65,0.65,0.6,0.65,24300
11/28/2018 9:46:00 AM,0.65,0.65,0.6,0.65,20850
11/28/2018 9:45:00 AM,0.65,0.65,0.6,0.65,3750
11/28/2018 9:44:00 AM,0.65,0.65,0.65,0.65,10575
11/28/2018 9:43:00 AM,0.65,0.65,0.6,0.65,2100
11/28/2018 9:42:00 AM,0.65,0.65,0.6,0.65,2400
11/28/2018 9:41:00 AM,0.6,0.65,0.6,0.65,37950
11/28/2018 9:40:00 AM,0.6,0.65,0.6,0.6,3825
11/28/2018 9:39:00 AM,0.65,0.65,0.6,0.6,5550
11/28/2018 9:38:00 AM,0.6,0.65,0.6,0.6,17775
11/28/2018 9:37:00 AM,0.65,0.65,0.6,0.6,1125
11/28/2018 9:36:00 AM,0.6,0.65,0.6,0.65,11700
11/28/2018 9:35:00 AM,0.6,0.6,0.55,0.6,136425
11/28/2018 9:34:00 AM,0.65,0.65,0.6,0.6,3075
11/28/2018 9:33:00 AM,0.6,0.65,0.55,0.65,75300
11/28/2018 9:32:00 AM,0.6,0.6,0.55,0.6,6075
11/28/2018 9:31:00 AM,0.55,0.6,0.55,0.6,22125
11/28/2018 9:30:00 AM,0.55,0.6,0.55,0.6,2775
11/28/2018 9:29:00 AM,0.55,0.6,0.55,0.55,10425
11/28/2018 9:28:00 AM,0.55,0.6,0.55,0.55,13425
11/28/2018 9:27:00 AM,0.6,0.6,0.55,0.55,4950
11/28/2018 9:26:00 AM,0.55,0.6,0.55,0.6,3750
11/28/2018 9:25:00 AM,0.5,0.6,0.5,0.55,80625
11/28/2018 9:24:00 AM,0.6,0.6,0.5,0.5,55950
11/28/2018 9:23:00 AM,0.55,0.6,0.55,0.6,6600
11/28/2018 9:22:00 AM,0.5,0.6,0.5,0.55,70500
11/28/2018 9:21:00 AM,0.6,0.6,0.5,0.5,53700
11/28/2018 9:20:00 AM,0.55,0.6,0.5,0.6,22200
11/28/2018 9:19:00 AM,0.55,0.6,0.55,0.55,115575
11/28/2018 9:18:00 AM,0.65,0.65,0.55,0.55,61125
11/28/2018 9:17:00 AM,0.7,0.7,0.6,0.65,43425
11/28/2018 9:16:00 AM,0.6,0.7,0.6,0.7,49425
11/28/2018 9:15:00 AM,0.7,0.7,0.55,0.6,28575
11/27/2018 3:29:00 PM,0.7,0.7,0.6,0.6,31050
11/27/2018 3:28:00 PM,0.7,0.7,0.65,0.7,61050
11/27/2018 3:27:00 PM,0.65,0.7,0.65,0.65,19575
11/27/2018 3:26:00 PM,0.7,0.7,0.65,0.65,25425
11/27/2018 3:25:00 PM,0.65,0.65,0.65,0.65,2925
11/27/2018 3:24:00 PM,0.65,0.7,0.65,0.7,19950
11/27/2018 3:23:00 PM,0.7,0.75,0.65,0.65,8625
11/27/2018 3:22:00 PM,0.7,0.75,0.7,0.7,14475
11/27/2018 3:21:00 PM,0.7,0.75,0.7,0.7,8100
11/27/2018 3:20:00 PM,0.75,0.75,0.7,0.7,3150
11/27/2018 3:19:00 PM,0.7,0.8,0.7,0.75,30150
11/27/2018 3:18:00 PM,0.7,0.75,0.65,0.7,28800
11/27/2018 3:17:00 PM,0.65,0.7,0.65,0.65,6750
11/27/2018 3:16:00 PM,0.75,0.75,0.65,0.65,13500
11/27/2018 3:15:00 PM,0.7,0.75,0.7,0.75,2775
11/27/2018 3:14:00 PM,0.7,0.75,0.65,0.7,21225
11/27/2018 3:13:00 PM,0.7,0.75,0.7,0.7,5775
11/27/2018 3:12:00 PM,0.75,0.75,0.7,0.7,7425
11/27/2018 3:11:00 PM,0.75,0.75,0.75,0.75,14175
11/27/2018 3:10:00 PM,0.8,0.8,0.75,0.75,2550
11/27/2018 3:09:00 PM,0.8,0.85,0.8,0.8,8925
11/27/2018 3:08:00 PM,0.75,0.8,0.75,0.8,2550
11/27/2018 3:07:00 PM,0.7,0.75,0.7,0.75,8775
11/27/2018 3:06:00 PM,0.75,0.75,0.7,0.75,7125
11/27/2018 3:05:00 PM,0.8,0.8,0.75,0.75,35400
11/27/2018 3:04:00 PM,0.8,0.8,0.75,0.8,3675
11/27/2018 3:03:00 PM,0.8,0.85,0.75,0.75,27900
11/27/2018 3:02:00 PM,0.85,0.9,0.8,0.8,31275
11/27/2018 3:01:00 PM,0.9,0.9,0.8,0.85,15300
11/27/2018 3:00:00 PM,0.85,0.9,0.85,0.9,51075
11/27/2018 2:59:00 PM,0.85,0.9,0.85,0.9,17550
11/27/2018 2:58:00 PM,0.85,0.9,0.8,0.85,43125
11/27/2018 2:57:00 PM,0.8,0.85,0.8,0.85,2700
11/27/2018 2:56:00 PM,0.85,0.85,0.8,0.8,2025
11/27/2018 2:55:00 PM,0.9,0.9,0.8,0.85,16725
11/27/2018 2:54:00 PM,0.9,0.9,0.85,0.9,13125
11/27/2018 2:53:00 PM,0.9,0.95,0.85,0.9,38475
11/27/2018 2:52:00 PM,0.85,0.95,0.85,0.9,14925
11/27/2018 2:51:00 PM,0.9,0.9,0.85,0.85,21750
11/27/2018 2:50:00 PM,0.85,0.9,0.85,0.9,1275
11/27/2018 2:49:00 PM,0.9,0.9,0.85,0.85,2175
11/27/2018 2:48:00 PM,0.85,0.9,0.85,0.9,11550
11/27/2018 2:47:00 PM,0.85,0.9,0.85,0.85,1125
11/27/2018 2:46:00 PM,0.85,0.9,0.8,0.85,23700
11/27/2018 2:45:00 PM,0.85,0.85,0.8,0.85,2475
11/27/2018 2:44:00 PM,0.85,0.9,0.85,0.85,29400
11/27/2018 2:43:00 PM,0.9,0.9,0.8,0.85,25650
