Date,NIFTY18NOV10500PE O,NIFTY18NOV10500PE H,NIFTY18NOV10500PE L,NIFTY18NOV10500PE C,NIFTY18NOV10500PE V
11/28/2018 3:05:00 PM,2.4,2.45,2.25,2.3,79800
11/28/2018 3:04:00 PM,2.35,2.5,2.35,2.4,62850
11/28/2018 3:03:00 PM,2.45,2.5,2.35,2.35,57450
11/28/2018 3:02:00 PM,2.8,2.8,2.45,2.45,142800
11/28/2018 3:01:00 PM,2.6,2.8,2.6,2.75,107325
11/28/2018 3:00:00 PM,2.7,2.7,2.55,2.6,69300
11/28/2018 2:59:00 PM,2.7,2.7,2.6,2.65,68100
11/28/2018 2:58:00 PM,2.7,2.75,2.65,2.7,56250
11/28/2018 2:57:00 PM,2.75,2.8,2.65,2.7,68025
11/28/2018 2:56:00 PM,2.75,2.85,2.75,2.8,73125
11/28/2018 2:55:00 PM,2.65,2.85,2.65,2.75,56175
11/28/2018 2:54:00 PM,2.6,2.65,2.55,2.65,74625
11/28/2018 2:53:00 PM,2.55,2.6,2.5,2.6,18675
11/28/2018 2:52:00 PM,2.6,2.6,2.5,2.55,57225
11/28/2018 2:51:00 PM,2.55,2.65,2.5,2.6,50550
11/28/2018 2:50:00 PM,2.65,2.65,2.55,2.55,38700
11/28/2018 2:49:00 PM,2.55,2.65,2.55,2.65,53550
11/28/2018 2:48:00 PM,2.7,2.7,2.55,2.55,41250
11/28/2018 2:47:00 PM,2.8,2.9,2.65,2.7,84675
11/28/2018 2:46:00 PM,2.75,2.95,2.75,2.8,75075
11/28/2018 2:45:00 PM,2.65,2.75,2.65,2.75,38250
11/28/2018 2:44:00 PM,2.7,2.75,2.6,2.65,49500
11/28/2018 2:43:00 PM,2.6,2.8,2.6,2.7,33825
11/28/2018 2:42:00 PM,2.6,2.6,2.55,2.6,40800
11/28/2018 2:41:00 PM,2.55,2.6,2.5,2.6,45450
11/28/2018 2:40:00 PM,2.6,2.6,2.5,2.55,81375
11/28/2018 2:39:00 PM,2.55,2.65,2.55,2.6,51375
11/28/2018 2:38:00 PM,2.6,2.65,2.55,2.55,63750
11/28/2018 2:37:00 PM,2.75,2.75,2.55,2.6,69900
11/28/2018 2:36:00 PM,2.85,2.85,2.75,2.75,35100
11/28/2018 2:35:00 PM,2.8,2.85,2.8,2.85,25050
11/28/2018 2:34:00 PM,2.8,2.85,2.75,2.8,41775
11/28/2018 2:33:00 PM,2.8,2.85,2.75,2.8,49125
11/28/2018 2:32:00 PM,2.85,2.85,2.75,2.8,86475
11/28/2018 2:31:00 PM,2.9,2.9,2.75,2.85,107100
11/28/2018 2:30:00 PM,3.1,3.1,2.85,2.9,74400
11/28/2018 2:29:00 PM,3.25,3.3,3.1,3.1,24600
11/28/2018 2:28:00 PM,3.2,3.25,3.1,3.25,28050
11/28/2018 2:27:00 PM,3.35,3.35,3.2,3.2,20775
11/28/2018 2:26:00 PM,3.3,3.45,3.25,3.35,24900
11/28/2018 2:25:00 PM,3.15,3.3,3.1,3.25,32700
11/28/2018 2:24:00 PM,3.15,3.2,3.05,3.15,34350
11/28/2018 2:23:00 PM,3.2,3.3,3.1,3.15,19350
11/28/2018 2:22:00 PM,3.35,3.4,3.1,3.2,32625
11/28/2018 2:21:00 PM,3.5,3.55,3.3,3.3,29025
11/28/2018 2:20:00 PM,3.5,3.55,3.25,3.5,46575
11/28/2018 2:19:00 PM,3.7,3.75,3.35,3.5,32700
11/28/2018 2:18:00 PM,3.75,4,3.7,3.7,51000
11/28/2018 2:17:00 PM,3.9,3.9,3.55,3.75,45825
11/28/2018 2:16:00 PM,3.9,4.15,3.9,3.9,48825
11/28/2018 2:15:00 PM,3.8,4.05,3.8,3.95,111000
11/28/2018 2:14:00 PM,3.55,3.85,3.5,3.85,31425
11/28/2018 2:13:00 PM,3.45,3.6,3.25,3.55,36750
11/28/2018 2:12:00 PM,3.65,3.8,3.5,3.5,33150
11/28/2018 2:11:00 PM,3.35,3.65,3.35,3.65,24750
11/28/2018 2:10:00 PM,3.25,3.4,3.2,3.35,37575
11/28/2018 2:09:00 PM,3.5,3.55,3.25,3.25,17100
11/28/2018 2:08:00 PM,3.75,3.85,3.45,3.5,38250
11/28/2018 2:07:00 PM,3.65,3.8,3.6,3.75,24975
11/28/2018 2:06:00 PM,3.8,3.8,3.6,3.65,27375
11/28/2018 2:05:00 PM,3.55,3.8,3.55,3.8,74550
11/28/2018 2:04:00 PM,3.4,3.55,3.25,3.55,32550
11/28/2018 2:03:00 PM,3.65,3.7,3.35,3.35,35250
11/28/2018 2:02:00 PM,3.4,3.7,3.4,3.65,36825
11/28/2018 2:01:00 PM,3.35,3.45,3.3,3.4,26250
11/28/2018 2:00:00 PM,3.15,3.35,3.1,3.35,28875
11/28/2018 1:59:00 PM,3.2,3.2,3.05,3.15,13650
11/28/2018 1:58:00 PM,3.05,3.2,3.05,3.15,13875
11/28/2018 1:57:00 PM,3.05,3.1,2.95,3.05,28725
11/28/2018 1:56:00 PM,3.1,3.15,3,3.05,32325
11/28/2018 1:55:00 PM,3.25,3.25,3.05,3.1,20475
11/28/2018 1:54:00 PM,3.35,3.35,3.2,3.3,9150
11/28/2018 1:53:00 PM,3.35,3.4,3.25,3.35,6375
11/28/2018 1:52:00 PM,3.25,3.4,3.25,3.35,34200
11/28/2018 1:51:00 PM,3.2,3.3,3.15,3.25,10200
11/28/2018 1:50:00 PM,3.25,3.25,3.15,3.2,8475
11/28/2018 1:49:00 PM,3.2,3.3,3.2,3.25,9900
11/28/2018 1:48:00 PM,3.2,3.35,3.15,3.2,20625
11/28/2018 1:47:00 PM,3.15,3.2,3.05,3.2,27975
11/28/2018 1:46:00 PM,3.2,3.35,3.1,3.15,36525
11/28/2018 1:45:00 PM,3.25,3.3,3.2,3.2,11625
11/28/2018 1:44:00 PM,3.45,3.45,3.2,3.25,16125
11/28/2018 1:43:00 PM,3.35,3.45,3.3,3.45,14325
11/28/2018 1:42:00 PM,3.55,3.55,3.35,3.35,11925
11/28/2018 1:41:00 PM,3.45,3.55,3.35,3.55,20100
11/28/2018 1:40:00 PM,3.35,3.55,3.3,3.45,19725
11/28/2018 1:39:00 PM,3.55,3.55,3.3,3.35,30075
11/28/2018 1:38:00 PM,3.8,3.8,3.5,3.55,31950
11/28/2018 1:37:00 PM,3.75,3.8,3.65,3.7,23100
11/28/2018 1:36:00 PM,3.5,3.75,3.5,3.75,17550
11/28/2018 1:35:00 PM,3.5,3.55,3.4,3.5,11250
11/28/2018 1:34:00 PM,3.25,3.45,3.2,3.45,15600
11/28/2018 1:33:00 PM,3.6,3.65,3.2,3.25,44400
11/28/2018 1:32:00 PM,3.65,3.75,3.55,3.6,26850
11/28/2018 1:31:00 PM,3.8,3.9,3.65,3.65,28950
11/28/2018 1:30:00 PM,3.6,3.9,3.6,3.8,35775
11/28/2018 1:29:00 PM,3.5,3.65,3.45,3.6,36150
11/28/2018 1:28:00 PM,3.6,3.8,3.5,3.5,54525
11/28/2018 1:27:00 PM,3.85,4.1,3.6,3.6,27150
11/28/2018 1:26:00 PM,3.65,4,3.65,3.8,43575
11/28/2018 1:25:00 PM,3.65,3.7,3.55,3.65,15900
11/28/2018 1:24:00 PM,3.35,3.65,3.3,3.65,30525
11/28/2018 1:23:00 PM,3.9,3.9,3.35,3.35,39750
11/28/2018 1:22:00 PM,4.05,4.05,3.85,3.9,56625
11/28/2018 1:21:00 PM,3.75,4.05,3.7,4.05,117750
11/28/2018 1:20:00 PM,3.45,3.8,3.4,3.7,66300
11/28/2018 1:19:00 PM,3.25,3.5,3.2,3.45,46425
11/28/2018 1:18:00 PM,3.15,3.3,3.1,3.25,13050
11/28/2018 1:17:00 PM,3,3.15,3,3.15,20400
11/28/2018 1:16:00 PM,3,3,2.9,3,11400
11/28/2018 1:15:00 PM,2.9,3.05,2.85,3,32100
11/28/2018 1:14:00 PM,3,3,2.85,2.9,46050
11/28/2018 1:13:00 PM,3.15,3.15,3,3.05,36975
11/28/2018 1:12:00 PM,3.25,3.25,3.05,3.15,63225
11/28/2018 1:11:00 PM,3.45,3.5,3.25,3.3,19650
11/28/2018 1:10:00 PM,3.35,3.5,3.3,3.5,19350
11/28/2018 1:09:00 PM,3.35,3.4,3.3,3.35,17625
11/28/2018 1:08:00 PM,3.3,3.45,3.3,3.35,13125
11/28/2018 1:07:00 PM,3.2,3.35,3.2,3.3,15225
11/28/2018 1:06:00 PM,3.25,3.25,3.2,3.25,13350
11/28/2018 1:05:00 PM,3.35,3.45,3.25,3.25,13350
11/28/2018 1:04:00 PM,3.4,3.5,3.35,3.35,19125
11/28/2018 1:03:00 PM,3.3,3.4,3.25,3.4,16800
11/28/2018 1:02:00 PM,3.35,3.4,3.3,3.35,14100
11/28/2018 1:01:00 PM,3.3,3.35,3.2,3.35,31650
11/28/2018 1:00:00 PM,3.4,3.45,3.25,3.25,24675
11/28/2018 12:59:00 PM,3.45,3.5,3.35,3.4,26025
11/28/2018 12:58:00 PM,3.4,3.5,3.35,3.45,42525
11/28/2018 12:57:00 PM,3.4,3.55,3.4,3.4,29250
11/28/2018 12:56:00 PM,3.4,3.5,3.35,3.4,44475
11/28/2018 12:55:00 PM,3.2,3.4,3.2,3.35,25800
11/28/2018 12:54:00 PM,3.25,3.25,3.15,3.2,11850
11/28/2018 12:53:00 PM,3.25,3.3,3.2,3.25,14325
11/28/2018 12:52:00 PM,3.2,3.3,3.15,3.25,30600
11/28/2018 12:51:00 PM,3.15,3.2,3.05,3.2,17850
11/28/2018 12:50:00 PM,3.1,3.15,3.05,3.15,18600
11/28/2018 12:49:00 PM,3.1,3.15,3.05,3.1,20850
11/28/2018 12:48:00 PM,3.15,3.15,3.1,3.15,17175
11/28/2018 12:47:00 PM,3.1,3.15,3,3.15,16350
11/28/2018 12:46:00 PM,3.1,3.15,3.05,3.1,14850
11/28/2018 12:45:00 PM,3,3.1,3,3.1,11400
11/28/2018 12:44:00 PM,3.05,3.05,2.95,2.95,12975
11/28/2018 12:43:00 PM,3.15,3.2,3.05,3.05,12525
11/28/2018 12:42:00 PM,3.15,3.2,3.1,3.15,29325
11/28/2018 12:41:00 PM,3.1,3.2,3.1,3.15,19050
11/28/2018 12:40:00 PM,3.1,3.1,3,3.1,30000
11/28/2018 12:39:00 PM,3.15,3.15,3.05,3.05,18750
11/28/2018 12:38:00 PM,3.15,3.2,3.1,3.15,14100
11/28/2018 12:37:00 PM,3.1,3.15,3.05,3.15,12000
11/28/2018 12:36:00 PM,3.2,3.25,3.1,3.1,18825
11/28/2018 12:35:00 PM,3.15,3.2,3.1,3.15,6600
11/28/2018 12:34:00 PM,3.15,3.2,3.15,3.15,18825
11/28/2018 12:33:00 PM,3.15,3.2,3.1,3.15,53175
11/28/2018 12:32:00 PM,3,3.15,2.95,3.15,25500
11/28/2018 12:31:00 PM,2.85,3,2.85,3,25200
11/28/2018 12:30:00 PM,2.9,2.95,2.85,2.85,16200
11/28/2018 12:29:00 PM,2.85,2.95,2.8,2.95,12825
11/28/2018 12:28:00 PM,2.85,2.9,2.8,2.85,15525
11/28/2018 12:27:00 PM,2.8,2.85,2.8,2.85,15150
11/28/2018 12:26:00 PM,2.8,2.95,2.8,2.8,23475
11/28/2018 12:25:00 PM,2.7,2.85,2.7,2.8,41025
11/28/2018 12:24:00 PM,2.85,2.85,2.7,2.75,47700
11/28/2018 12:23:00 PM,2.8,2.9,2.8,2.8,46575
11/28/2018 12:22:00 PM,2.7,2.8,2.65,2.8,56550
11/28/2018 12:21:00 PM,2.8,2.85,2.65,2.7,62550
11/28/2018 12:20:00 PM,2.85,2.85,2.75,2.8,28950
11/28/2018 12:19:00 PM,2.9,2.95,2.85,2.85,18600
11/28/2018 12:18:00 PM,2.9,2.95,2.85,2.9,38475
11/28/2018 12:17:00 PM,3,3,2.9,2.9,18225
11/28/2018 12:16:00 PM,2.95,3.05,2.95,3,17550
11/28/2018 12:15:00 PM,3,3.05,2.95,2.95,11325
11/28/2018 12:14:00 PM,3.05,3.1,3,3.05,6675
11/28/2018 12:13:00 PM,3,3.05,2.95,3.05,9000
11/28/2018 12:12:00 PM,3,3.1,2.95,3,9225
11/28/2018 12:11:00 PM,3.05,3.1,2.9,3,15750
11/28/2018 12:10:00 PM,3.05,3.1,3,3.05,35475
11/28/2018 12:09:00 PM,2.95,3.05,2.95,3.05,18075
11/28/2018 12:08:00 PM,2.95,3.15,2.95,3,46275
11/28/2018 12:07:00 PM,2.9,3,2.8,2.95,44325
11/28/2018 12:06:00 PM,3,3.05,2.9,2.9,18225
11/28/2018 12:05:00 PM,3.05,3.05,2.95,3,47775
11/28/2018 12:04:00 PM,3.05,3.1,3.05,3.05,13800
11/28/2018 12:03:00 PM,3.05,3.1,3,3.05,16725
11/28/2018 12:02:00 PM,3.1,3.15,3.1,3.1,15075
11/28/2018 12:01:00 PM,3.1,3.1,3,3.1,18450
11/28/2018 12:00:00 PM,3.1,3.15,3.05,3.1,12300
11/28/2018 11:59:00 AM,3.1,3.1,3,3.1,17250
11/28/2018 11:58:00 AM,3.05,3.15,3,3.1,24750
11/28/2018 11:57:00 AM,3.1,3.1,3,3.05,24600
11/28/2018 11:56:00 AM,3.2,3.25,3.05,3.1,45900
11/28/2018 11:55:00 AM,3.15,3.25,3.1,3.2,19275
11/28/2018 11:54:00 AM,3.15,3.2,3.1,3.1,19200
11/28/2018 11:53:00 AM,3.3,3.35,3.1,3.2,14400
11/28/2018 11:52:00 AM,3.2,3.3,3.2,3.3,9000
11/28/2018 11:51:00 AM,3.2,3.3,3.15,3.25,35925
11/28/2018 11:50:00 AM,3.15,3.25,3.15,3.25,22275
11/28/2018 11:49:00 AM,3.25,3.25,3.15,3.15,22275
11/28/2018 11:48:00 AM,3.3,3.3,3.2,3.2,35325
11/28/2018 11:47:00 AM,3.3,3.35,3.3,3.3,4800
11/28/2018 11:46:00 AM,3.35,3.35,3.3,3.3,7875
11/28/2018 11:45:00 AM,3.3,3.3,3.25,3.3,20325
11/28/2018 11:44:00 AM,3.25,3.3,3.25,3.3,10350
11/28/2018 11:43:00 AM,3.3,3.3,3.25,3.25,4650
11/28/2018 11:42:00 AM,3.35,3.4,3.25,3.3,44100
11/28/2018 11:41:00 AM,3.35,3.4,3.35,3.35,18300
11/28/2018 11:40:00 AM,3.35,3.4,3.3,3.35,16575
11/28/2018 11:39:00 AM,3.35,3.4,3.35,3.35,8025
11/28/2018 11:38:00 AM,3.35,3.4,3.35,3.35,3750
11/28/2018 11:37:00 AM,3.3,3.4,3.3,3.35,10500
11/28/2018 11:36:00 AM,3.3,3.35,3.3,3.35,13125
11/28/2018 11:35:00 AM,3.35,3.4,3.3,3.3,6075
11/28/2018 11:34:00 AM,3.35,3.45,3.35,3.35,12150
11/28/2018 11:33:00 AM,3.35,3.4,3.35,3.4,9300
11/28/2018 11:32:00 AM,3.35,3.4,3.3,3.35,27675
11/28/2018 11:31:00 AM,3.35,3.4,3.3,3.35,21300
11/28/2018 11:30:00 AM,3.4,3.45,3.3,3.35,18075
11/28/2018 11:29:00 AM,3.35,3.4,3.35,3.4,15900
11/28/2018 11:28:00 AM,3.3,3.4,3.3,3.35,22875
11/28/2018 11:27:00 AM,3.4,3.45,3.3,3.3,26925
11/28/2018 11:26:00 AM,3.45,3.5,3.4,3.4,13050
11/28/2018 11:25:00 AM,3.35,3.5,3.35,3.45,48075
11/28/2018 11:24:00 AM,3.5,3.5,3.35,3.35,19800
11/28/2018 11:23:00 AM,3.55,3.6,3.45,3.5,28200
11/28/2018 11:22:00 AM,3.55,3.6,3.55,3.55,11325
11/28/2018 11:21:00 AM,3.65,3.65,3.55,3.55,7425
11/28/2018 11:20:00 AM,3.55,3.65,3.5,3.6,16575
11/28/2018 11:19:00 AM,3.5,3.65,3.5,3.55,15750
11/28/2018 11:18:00 AM,3.65,3.7,3.5,3.5,32625
11/28/2018 11:17:00 AM,3.6,3.65,3.6,3.65,7200
11/28/2018 11:16:00 AM,3.6,3.7,3.55,3.6,28200
11/28/2018 11:15:00 AM,3.6,3.6,3.45,3.6,41100
11/28/2018 11:14:00 AM,3.5,3.65,3.5,3.6,36075
11/28/2018 11:13:00 AM,3.7,3.7,3.5,3.5,31350
11/28/2018 11:12:00 AM,3.8,3.85,3.65,3.7,26100
11/28/2018 11:11:00 AM,3.8,3.9,3.8,3.8,20025
11/28/2018 11:10:00 AM,3.85,3.9,3.8,3.8,6975
11/28/2018 11:09:00 AM,3.85,3.9,3.8,3.85,7425
11/28/2018 11:08:00 AM,3.8,3.9,3.8,3.85,13125
11/28/2018 11:07:00 AM,3.85,3.85,3.8,3.8,8550
11/28/2018 11:06:00 AM,3.8,3.85,3.7,3.85,32025
11/28/2018 11:05:00 AM,3.85,3.9,3.75,3.8,21750
11/28/2018 11:04:00 AM,3.85,3.9,3.75,3.8,24825
11/28/2018 11:03:00 AM,4.05,4.1,3.8,3.85,55800
11/28/2018 11:02:00 AM,4.2,4.25,4.05,4.05,16500
11/28/2018 11:01:00 AM,4.25,4.25,4.15,4.2,11250
11/28/2018 11:00:00 AM,4.15,4.25,4.15,4.25,11400
11/28/2018 10:59:00 AM,4.25,4.3,4.15,4.15,31650
11/28/2018 10:58:00 AM,4.35,4.45,4.25,4.25,20250
11/28/2018 10:57:00 AM,4.35,4.45,4.35,4.35,36075
11/28/2018 10:56:00 AM,4.25,4.4,4.25,4.35,20550
11/28/2018 10:55:00 AM,4.15,4.3,4.15,4.25,16425
11/28/2018 10:54:00 AM,4.15,4.2,4.1,4.1,36150
11/28/2018 10:53:00 AM,4.25,4.3,4.1,4.15,20550
11/28/2018 10:52:00 AM,4.2,4.3,4.1,4.2,33150
11/28/2018 10:51:00 AM,4.15,4.3,4.1,4.2,24375
11/28/2018 10:50:00 AM,4.15,4.25,4.05,4.15,24975
11/28/2018 10:49:00 AM,4.05,4.15,4,4.15,24075
11/28/2018 10:48:00 AM,4.25,4.3,4,4.1,43050
11/28/2018 10:47:00 AM,4.2,4.3,4.15,4.25,15225
11/28/2018 10:46:00 AM,4.3,4.4,4.2,4.2,34725
11/28/2018 10:45:00 AM,4.35,4.45,4.3,4.3,30525
11/28/2018 10:44:00 AM,4.3,4.4,4.25,4.35,28575
11/28/2018 10:43:00 AM,4.25,4.3,4.15,4.3,24600
11/28/2018 10:42:00 AM,4.15,4.3,4.1,4.25,15225
11/28/2018 10:41:00 AM,4.25,4.3,4.1,4.1,12300
11/28/2018 10:40:00 AM,4.15,4.35,4.15,4.2,23400
11/28/2018 10:39:00 AM,3.95,4.25,3.95,4.15,36300
11/28/2018 10:38:00 AM,4.1,4.1,3.95,3.95,45675
11/28/2018 10:37:00 AM,4.15,4.2,4.1,4.1,18225
11/28/2018 10:36:00 AM,4.1,4.2,4.05,4.15,27975
11/28/2018 10:35:00 AM,4.15,4.3,4.15,4.15,20400
11/28/2018 10:34:00 AM,4.4,4.5,4.15,4.15,27000
11/28/2018 10:33:00 AM,4.15,4.5,4.1,4.35,56775
11/28/2018 10:32:00 AM,4.25,4.35,4.1,4.1,28275
11/28/2018 10:31:00 AM,4.2,4.25,4.15,4.25,20550
11/28/2018 10:30:00 AM,4.35,4.4,4.15,4.15,35475
11/28/2018 10:29:00 AM,4.2,4.4,4.15,4.35,35100
11/28/2018 10:28:00 AM,4.2,4.25,4.05,4.15,35025
11/28/2018 10:27:00 AM,4,4.2,3.95,4.2,43275
11/28/2018 10:26:00 AM,4,4.05,3.95,4,24600
11/28/2018 10:25:00 AM,4,4.05,3.95,4,48075
11/28/2018 10:24:00 AM,3.9,4,3.85,4,70350
11/28/2018 10:23:00 AM,3.85,4,3.85,3.9,40575
11/28/2018 10:22:00 AM,3.85,4,3.8,3.9,27000
11/28/2018 10:21:00 AM,3.85,3.9,3.85,3.9,38325
11/28/2018 10:20:00 AM,3.7,3.85,3.7,3.85,28125
11/28/2018 10:19:00 AM,3.8,3.85,3.7,3.7,28425
11/28/2018 10:18:00 AM,3.65,3.8,3.6,3.75,72750
11/28/2018 10:17:00 AM,3.7,3.75,3.65,3.7,54150
11/28/2018 10:16:00 AM,3.65,3.95,3.55,3.7,132450
11/28/2018 10:15:00 AM,3.8,3.8,3.6,3.65,34350
11/28/2018 10:14:00 AM,3.85,3.85,3.75,3.8,26175
11/28/2018 10:13:00 AM,3.8,3.85,3.75,3.85,17625
11/28/2018 10:12:00 AM,3.85,3.9,3.8,3.8,19350
11/28/2018 10:11:00 AM,3.95,4,3.85,3.85,56475
11/28/2018 10:10:00 AM,3.95,4.05,3.9,3.95,35475
11/28/2018 10:09:00 AM,4,4,3.95,3.95,34350
11/28/2018 10:08:00 AM,4,4,3.95,4,20850
11/28/2018 10:07:00 AM,4.05,4.05,4,4,10950
11/28/2018 10:06:00 AM,3.85,4.05,3.85,4.05,21825
11/28/2018 10:05:00 AM,3.95,3.95,3.85,3.95,33150
11/28/2018 10:04:00 AM,3.95,4,3.9,3.9,16725
11/28/2018 10:03:00 AM,4.2,4.2,3.95,3.95,32400
11/28/2018 10:02:00 AM,4.1,4.3,4.05,4.2,37200
11/28/2018 10:01:00 AM,4.05,4.2,4.05,4.1,19200
11/28/2018 10:00:00 AM,4.05,4.15,3.95,4.05,50925
11/28/2018 9:59:00 AM,3.85,4.1,3.8,4.05,62025
11/28/2018 9:58:00 AM,3.95,3.95,3.8,3.85,52800
11/28/2018 9:57:00 AM,3.9,3.95,3.8,3.9,54675
11/28/2018 9:56:00 AM,4.1,4.1,3.85,3.85,50925
11/28/2018 9:55:00 AM,4,4.1,4,4,44925
11/28/2018 9:54:00 AM,4.1,4.2,4,4.05,37875
11/28/2018 9:53:00 AM,3.95,4.1,3.95,4.1,45375
11/28/2018 9:52:00 AM,4,4.15,4,4,56250
11/28/2018 9:51:00 AM,3.9,4.1,3.9,4.05,63750
11/28/2018 9:50:00 AM,4.05,4.1,3.9,3.95,47700
11/28/2018 9:49:00 AM,4.05,4.05,3.9,4,90375
11/28/2018 9:48:00 AM,4.05,4.2,4.05,4.05,49650
11/28/2018 9:47:00 AM,4.15,4.15,4,4.05,31875
11/28/2018 9:46:00 AM,4.15,4.3,4.05,4.05,54225
11/28/2018 9:45:00 AM,4.25,4.25,4.15,4.2,65625
11/28/2018 9:44:00 AM,4.35,4.5,4.25,4.25,51000
11/28/2018 9:43:00 AM,4.6,4.6,4.3,4.35,118200
11/28/2018 9:42:00 AM,4.85,5,4.55,4.55,71250
11/28/2018 9:41:00 AM,4.7,4.9,4.7,4.85,34950
11/28/2018 9:40:00 AM,4.9,4.95,4.7,4.75,27000
11/28/2018 9:39:00 AM,4.85,4.95,4.8,4.9,55350
11/28/2018 9:38:00 AM,4.65,4.8,4.55,4.8,50250
11/28/2018 9:37:00 AM,4.4,4.65,4.35,4.65,66975
11/28/2018 9:36:00 AM,4.6,4.65,4.35,4.35,72975
11/28/2018 9:35:00 AM,4.5,4.65,4.45,4.55,66150
11/28/2018 9:34:00 AM,4.35,4.55,4.35,4.5,61200
11/28/2018 9:33:00 AM,4.5,4.5,4.3,4.35,43500
11/28/2018 9:32:00 AM,4.35,4.55,4.35,4.45,52800
11/28/2018 9:31:00 AM,4.25,4.4,4.2,4.4,122025
11/28/2018 9:30:00 AM,4.5,4.5,4.25,4.3,70350
11/28/2018 9:29:00 AM,4.5,4.55,4.4,4.5,78225
11/28/2018 9:28:00 AM,4.3,4.45,4.2,4.45,88050
11/28/2018 9:27:00 AM,4.3,4.35,4.25,4.25,67425
11/28/2018 9:26:00 AM,4.35,4.45,4.3,4.3,43350
11/28/2018 9:25:00 AM,4.35,4.55,4.35,4.35,93300
11/28/2018 9:24:00 AM,4.25,4.35,4.15,4.3,63075
11/28/2018 9:23:00 AM,4.15,4.25,4.15,4.25,118650
11/28/2018 9:22:00 AM,4.35,4.35,4.05,4.15,123525
11/28/2018 9:21:00 AM,4.2,4.5,4.2,4.35,133500
11/28/2018 9:20:00 AM,4.1,4.2,3.9,4.2,155250
11/28/2018 9:19:00 AM,4.3,4.3,4,4.05,152400
11/28/2018 9:18:00 AM,4.05,4.35,4.05,4.3,167775
11/28/2018 9:17:00 AM,4.35,4.4,4,4.1,218850
11/28/2018 9:16:00 AM,4.65,4.65,4.25,4.4,208875
11/28/2018 9:15:00 AM,6.9,6.9,4,4.45,364725
11/27/2018 3:29:00 PM,8.7,8.75,8.3,8.5,118425
11/27/2018 3:28:00 PM,8.7,8.8,8.6,8.7,85950
11/27/2018 3:27:00 PM,8.5,8.8,8.45,8.7,88425
11/27/2018 3:26:00 PM,8.35,8.55,8.35,8.45,69450
11/27/2018 3:25:00 PM,8.35,8.45,8.25,8.35,85725
11/27/2018 3:24:00 PM,8,8.3,7.95,8.3,80850
11/27/2018 3:23:00 PM,8.35,8.35,8,8,98325
11/27/2018 3:22:00 PM,8.3,8.35,8,8.3,144000
11/27/2018 3:21:00 PM,8.45,8.5,8.2,8.25,75075
11/27/2018 3:20:00 PM,8.3,8.5,8.15,8.45,80475
11/27/2018 3:19:00 PM,8.8,9,8.2,8.2,84975
11/27/2018 3:18:00 PM,9.05,9.1,8.65,8.75,52425
11/27/2018 3:17:00 PM,9.45,9.6,9.05,9.05,54225
11/27/2018 3:16:00 PM,9.2,9.5,8.85,9.45,83100
11/27/2018 3:15:00 PM,9.15,9.3,8.9,9.3,60525
11/27/2018 3:14:00 PM,9.25,9.4,9.1,9.2,38400
11/27/2018 3:13:00 PM,9.1,9.45,8.95,9.25,92625
11/27/2018 3:12:00 PM,9.05,9.5,9.05,9.25,80175
11/27/2018 3:11:00 PM,8.75,9.4,8.75,9.1,81675
11/27/2018 3:10:00 PM,9.25,9.25,8.6,8.75,66300
11/27/2018 3:09:00 PM,8.85,9.35,8.6,9.2,91050
11/27/2018 3:08:00 PM,9.3,9.35,8.85,8.85,61725
11/27/2018 3:07:00 PM,9.55,9.55,9.1,9.45,69150
11/27/2018 3:06:00 PM,10.25,10.3,9.45,9.45,120000
11/27/2018 3:05:00 PM,9.45,10.25,9.3,10.25,92625
11/27/2018 3:04:00 PM,9.8,9.8,9.25,9.5,73950
11/27/2018 3:03:00 PM,9.2,9.85,9.15,9.75,79950
11/27/2018 3:02:00 PM,8.75,9.3,8.6,9.3,72600
11/27/2018 3:01:00 PM,9.4,9.4,8.5,8.7,158175
11/27/2018 3:00:00 PM,8.85,9.45,8.25,9.45,127050
11/27/2018 2:59:00 PM,8.65,8.95,8.65,8.85,78450
11/27/2018 2:58:00 PM,8.85,8.95,8.3,8.7,70050
11/27/2018 2:57:00 PM,9.25,9.5,8.7,8.8,78900
11/27/2018 2:56:00 PM,9.5,9.65,9.1,9.3,80025
11/27/2018 2:55:00 PM,8.95,9.55,8.9,9.45,87450
11/27/2018 2:54:00 PM,8.7,9,8.65,9,107250
11/27/2018 2:53:00 PM,9,9.35,8.7,8.7,125250
11/27/2018 2:52:00 PM,9.9,9.9,9,9,126075
11/27/2018 2:51:00 PM,10.5,10.6,9.8,9.9,81600
11/27/2018 2:50:00 PM,9.9,10.5,9.9,10.5,85125
11/27/2018 2:49:00 PM,9.65,10.1,9.35,9.95,151200
11/27/2018 2:48:00 PM,10.25,10.25,9.6,9.65,133350
11/27/2018 2:47:00 PM,10.6,10.6,10.2,10.35,111975
11/27/2018 2:46:00 PM,10.85,10.95,10.4,10.55,101550
11/27/2018 2:45:00 PM,11,11.25,10.6,10.8,155250
11/27/2018 2:44:00 PM,10.9,11.3,10.65,11,102375
11/27/2018 2:43:00 PM,11.15,11.25,10.6,10.85,103350
11/27/2018 2:42:00 PM,10.85,11.15,10.55,11.1,120600
11/27/2018 2:41:00 PM,11.6,11.7,10.35,10.7,100275
11/27/2018 2:40:00 PM,11.55,11.8,11.25,11.6,79800
11/27/2018 2:39:00 PM,12,12,11.35,11.45,96000
